Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,43.22999954223633,43.59000015258789,41.11000061035156,41.709999084472656,41.466636657714844,70100
2023-10-03,41.13999938964844,41.650001525878906,40.880001068115234,41.529998779296875,41.28768539428711,56600
2023-10-04,40.459999084472656,40.47999954223633,38.220001220703125,38.93000030517578,38.702857971191406,115100
2023-10-05,37.939998626708984,39.130001068115234,37.869998931884766,38.47999954223633,38.2554817199707,68100
2023-10-06,38.4900016784668,39.5099983215332,37.650001525878906,38.880001068115234,38.65314865112305,75100
2023-10-09,41.209999084472656,41.84000015258789,40.56999969482422,41.58000183105469,41.337398529052734,180200
2023-10-10,41.59000015258789,42.150001525878906,41.119998931884766,41.59000015258789,41.34733581542969,63000
2023-10-11,40.630001068115234,40.650001525878906,39.599998474121094,40.63999938964844,40.40287780761719,59800
2023-10-12,41.279998779296875,41.369998931884766,40.279998779296875,40.599998474121094,40.36311340332031,77800
2023-10-13,41.81999969482422,42.779998779296875,41.68000030517578,42.33000183105469,42.08302307128906,213400
2023-10-16,43.06999969482422,43.130001068115234,42.22999954223633,42.9900016784668,42.73917007446289,58600
2023-10-17,42.779998779296875,44.0,42.779998779296875,43.849998474121094,43.59415054321289,42800
2023-10-18,44.209999084472656,44.939998626708984,44.040000915527344,44.63999938964844,44.379539489746094,91600
2023-10-19,44.33000183105469,45.150001525878906,43.599998474121094,44.540000915527344,44.28012466430664,63800
2023-10-20,44.029998779296875,44.5099983215332,42.66999816894531,43.02000045776367,42.76899337768555,44500
2023-10-23,42.31999969482422,42.31999969482422,41.18000030517578,41.54999923706055,41.30757141113281,57200
2023-10-24,41.709999084472656,41.77000045776367,40.38999938964844,40.400001525878906,40.164283752441406,67700
2023-10-25,40.560001373291016,40.77000045776367,39.810001373291016,40.15999984741211,39.925682067871094,42000
2023-10-26,39.5,39.880001068115234,38.81999969482422,39.529998779296875,39.299354553222656,57700
2023-10-27,39.43000030517578,39.70000076293945,37.400001525878906,37.63999938964844,37.42038345336914,238700
2023-10-30,37.81999969482422,38.439998626708984,37.189998626708984,37.939998626708984,37.718631744384766,72800
