Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,21.823999404907227,21.829999923706055,21.823999404907227,21.829999923706055,21.829999923706055,1100
2023-10-03,21.649999618530273,21.649999618530273,21.610000610351562,21.625,21.625,5500
2023-10-04,21.670000076293945,21.733999252319336,21.670000076293945,21.733999252319336,21.733999252319336,3800
2023-10-05,21.760000228881836,21.760000228881836,21.735000610351562,21.735000610351562,21.735000610351562,700
2023-10-06,21.6299991607666,21.780000686645508,21.6299991607666,21.780000686645508,21.780000686645508,3500
2023-10-09,21.923999786376953,21.923999786376953,21.923999786376953,21.923999786376953,21.923999786376953,0
2023-10-10,21.934999465942383,21.934999465942383,21.934999465942383,21.934999465942383,21.934999465942383,1000
2023-10-11,21.899999618530273,21.93000030517578,21.889999389648438,21.93000030517578,21.93000030517578,1800
2023-10-12,21.8799991607666,21.8799991607666,21.801000595092773,21.815000534057617,21.815000534057617,1300
2023-10-13,21.829999923706055,21.829999923706055,21.790000915527344,21.790000915527344,21.790000915527344,1100
2023-10-16,21.799999237060547,21.799999237060547,21.78499984741211,21.78499984741211,21.78499984741211,2900
2023-10-17,21.67099952697754,21.709999084472656,21.67099952697754,21.704999923706055,21.704999923706055,11800
2023-10-18,21.649999618530273,21.649999618530273,21.559999465942383,21.559999465942383,21.559999465942383,4900
2023-10-19,21.6200008392334,21.6299991607666,21.53499984741211,21.53499984741211,21.53499984741211,2600
2023-10-20,21.565000534057617,21.579999923706055,21.55500030517578,21.566999435424805,21.566999435424805,3200
2023-10-23,21.510000228881836,21.649999618530273,21.510000228881836,21.649999618530273,21.649999618530273,2100
2023-10-24,21.700000762939453,21.809999465942383,21.700000762939453,21.790000915527344,21.790000915527344,11900
2023-10-25,21.65999984741211,21.65999984741211,21.610000610351562,21.645000457763672,21.645000457763672,2500
2023-10-26,21.719999313354492,21.719999313354492,21.639999389648438,21.639999389648438,21.639999389648438,14600
2023-10-27,21.719999313354492,21.719999313354492,21.665000915527344,21.676000595092773,21.676000595092773,600
2023-10-30,21.645000457763672,21.69499969482422,21.639999389648438,21.677000045776367,21.677000045776367,5300
