Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,12.699999809265137,12.71500015258789,12.670000076293945,12.6850004196167,12.112554550170898,8300
2023-10-03,12.619999885559082,12.619999885559082,12.539999961853027,12.555000305175781,11.988420486450195,1100
2023-10-04,12.4399995803833,12.5,12.390000343322754,12.468000411987305,11.905346870422363,20400
2023-10-05,12.515999794006348,12.553000450134277,12.460000038146973,12.53499984741211,11.96932315826416,7800
2023-10-06,12.503000259399414,12.670000076293945,12.470000267028809,12.635000228881836,12.064810752868652,7300
2023-10-09,12.635000228881836,12.670000076293945,12.619000434875488,12.652999877929688,12.081997871398926,1600
2023-10-10,12.800000190734863,12.800000190734863,12.770000457763672,12.770000457763672,12.193717956542969,2100
2023-10-11,12.789999961853027,12.789999961853027,12.666000366210938,12.739999771118164,12.165071487426758,3000
2023-10-12,12.699999809265137,12.701000213623047,12.581000328063965,12.640000343322754,12.069584846496582,3400
2023-10-13,12.640000343322754,12.6899995803833,12.539999961853027,12.555000305175781,11.988420486450195,5000
2023-10-16,12.65999984741211,12.710000038146973,12.619999885559082,12.654999732971191,12.083907127380371,79200
2023-10-17,12.593000411987305,12.638999938964844,12.567000389099121,12.614999771118164,12.0457124710083,24700
2023-10-18,12.470000267028809,12.479999542236328,12.444999694824219,12.444999694824219,11.883383750915527,1900
2023-10-19,12.479999542236328,12.479999542236328,12.380000114440918,12.39900016784668,11.839460372924805,3900
2023-10-20,12.406000137329102,12.406000137329102,12.359999656677246,12.364999771118164,11.806994438171387,2400
2023-10-23,12.3100004196167,12.40999984741211,12.3100004196167,12.369000434875488,11.81081485748291,6600
2023-10-24,12.420000076293945,12.449999809265137,12.40999984741211,12.447999954223633,11.886248588562012,19600
2023-10-25,12.380000114440918,12.390000343322754,12.345000267028809,12.357000350952148,11.799356460571289,18100
2023-10-26,12.350000381469727,12.359999656677246,12.3100004196167,12.329999923706055,11.773573875427246,30100
2023-10-27,12.369999885559082,12.380000114440918,12.28499984741211,12.300000190734863,11.744928359985352,14000
2023-10-30,12.369999885559082,12.428000450134277,12.359999656677246,12.414999961853027,11.854738235473633,17800
