Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,36.130001068115234,36.130001068115234,35.599998474121094,35.88999938964844,35.88999938964844,27800
2023-10-03,35.5099983215332,35.650001525878906,35.4900016784668,35.4900016784668,35.4900016784668,4300
2023-10-04,35.34000015258789,35.779998779296875,35.34000015258789,35.779998779296875,35.779998779296875,2700
2023-10-05,35.75,35.869998931884766,35.7400016784668,35.869998931884766,35.869998931884766,3100
2023-10-06,36.130001068115234,36.130001068115234,36.09000015258789,36.09000015258789,36.09000015258789,1100
2023-10-09,36.150001525878906,36.290000915527344,36.150001525878906,36.27000045776367,36.27000045776367,1800
2023-10-10,36.459999084472656,36.560001373291016,36.459999084472656,36.52000045776367,36.52000045776367,2300
2023-10-11,36.52000045776367,36.560001373291016,36.41999816894531,36.5,36.5,3200
2023-10-12,36.529998779296875,36.540000915527344,36.310001373291016,36.36000061035156,36.36000061035156,3000
2023-10-13,36.27000045776367,36.27000045776367,36.20000076293945,36.220001220703125,36.220001220703125,3300
2023-10-16,36.439998626708984,36.5,36.38999938964844,36.38999938964844,36.38999938964844,1500
2023-10-17,36.349998474121094,36.380001068115234,36.349998474121094,36.380001068115234,36.380001068115234,4200
2023-10-18,36.099998474121094,36.099998474121094,35.97999954223633,35.97999954223633,35.97999954223633,1400
2023-10-19,35.880001068115234,35.95000076293945,35.72999954223633,35.72999954223633,35.72999954223633,7100
2023-10-20,35.56999969482422,35.68000030517578,35.45000076293945,35.470001220703125,35.470001220703125,16000
2023-10-23,35.400001525878906,35.61000061035156,35.400001525878906,35.5,35.5,2000
2023-10-24,35.56999969482422,35.66999816894531,35.36000061035156,35.529998779296875,35.529998779296875,6300
2023-10-25,35.5099983215332,35.5099983215332,35.27000045776367,35.310001373291016,35.310001373291016,2500
2023-10-26,35.209999084472656,35.29999923706055,34.97999954223633,35.04999923706055,35.04999923706055,3900
2023-10-27,35.15999984741211,35.15999984741211,34.900001525878906,34.97999954223633,34.97999954223633,5000
2023-10-30,34.68000030517578,35.22999954223633,34.68000030517578,35.16999816894531,35.16999816894531,3400
