Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,77.8499984741211,77.8499984741211,76.61000061035156,76.93000030517578,76.93000030517578,16300
2023-10-03,76.16000366210938,76.37999725341797,76.04000091552734,76.05000305175781,76.05000305175781,5300
2023-10-04,76.43000030517578,76.55999755859375,75.68000030517578,76.47000122070312,76.47000122070312,10000
2023-10-05,76.56999969482422,76.56999969482422,76.05000305175781,76.4000015258789,76.4000015258789,34800
2023-10-06,76.3499984741211,77.72000122070312,76.22000122070312,77.30999755859375,77.30999755859375,8500
2023-10-09,76.81999969482422,77.54000091552734,76.7300033569336,77.37000274658203,77.37000274658203,6600
2023-10-10,78.05999755859375,78.7699966430664,78.05999755859375,78.48999786376953,78.48999786376953,4300
2023-10-11,79.0,79.0,78.3499984741211,78.97000122070312,78.97000122070312,3800
2023-10-12,79.13999938964844,79.13999938964844,77.68000030517578,77.80000305175781,77.80000305175781,3300
2023-10-13,78.23999786376953,78.23999786376953,77.3499984741211,77.63999938964844,77.63999938964844,1600
2023-10-16,78.16999816894531,78.80000305175781,78.16999816894531,78.58000183105469,78.58000183105469,3000
2023-10-17,77.69000244140625,79.0999984741211,77.69000244140625,78.80999755859375,78.80999755859375,3600
2023-10-18,78.30999755859375,78.30999755859375,76.9800033569336,77.01000213623047,77.01000213623047,3500
2023-10-19,77.22000122070312,77.2300033569336,76.30999755859375,76.30999755859375,76.30999755859375,3800
2023-10-20,75.7300033569336,75.7300033569336,75.20999908447266,75.20999908447266,75.20999908447266,4100
2023-10-23,74.45999908447266,75.19000244140625,74.23999786376953,74.58999633789062,74.58999633789062,7000
2023-10-24,75.1500015258789,75.61000061035156,75.1500015258789,75.47000122070312,75.47000122070312,9900
2023-10-25,75.16999816894531,75.54000091552734,74.7300033569336,74.73999786376953,74.73999786376953,3800
2023-10-26,75.01000213623047,75.52999877929688,74.94000244140625,75.13999938964844,75.13999938964844,8900
2023-10-27,75.80000305175781,75.80000305175781,75.23999786376953,75.30000305175781,75.30000305175781,3600
2023-10-30,76.4000015258789,76.4000015258789,75.87000274658203,76.12999725341797,76.12999725341797,5500
