Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,24.43400001525879,24.43400001525879,24.367000579833984,24.367000579833984,24.367000579833984,200
2023-10-03,24.059999465942383,24.1200008392334,24.010000228881836,24.058000564575195,24.058000564575195,5800
2023-10-04,23.982999801635742,23.982999801635742,23.982999801635742,23.982999801635742,23.982999801635742,100
2023-10-05,23.858999252319336,23.858999252319336,23.858999252319336,23.858999252319336,23.858999252319336,100
2023-10-06,23.81999969482422,24.15999984741211,23.81999969482422,23.999000549316406,23.999000549316406,1500
2023-10-09,24.200000762939453,24.312000274658203,24.200000762939453,24.312000274658203,24.312000274658203,400
2023-10-10,24.600000381469727,24.600000381469727,24.503000259399414,24.503000259399414,24.503000259399414,500
2023-10-11,24.469999313354492,24.469999313354492,24.469999313354492,24.469999313354492,24.469999313354492,100
2023-10-12,24.075000762939453,24.075000762939453,24.075000762939453,24.075000762939453,24.075000762939453,100
2023-10-13,24.138999938964844,24.138999938964844,24.138999938964844,24.138999938964844,24.138999938964844,100
2023-10-16,24.510000228881836,24.510000228881836,24.469999313354492,24.469999313354492,24.469999313354492,1100
2023-10-17,24.69099998474121,24.69099998474121,24.69099998474121,24.69099998474121,24.69099998474121,100
2023-10-18,24.549999237060547,24.59000015258789,24.44099998474121,24.44099998474121,24.44099998474121,4900
2023-10-19,24.28499984741211,24.34000015258789,24.28499984741211,24.34000015258789,24.34000015258789,1300
2023-10-20,24.25,24.25,24.049999237060547,24.084999084472656,24.084999084472656,6100
2023-10-23,24.1200008392334,24.1200008392334,23.81800079345703,23.81800079345703,23.81800079345703,4700
2023-10-24,24.049999237060547,24.049999237060547,23.84000015258789,23.895999908447266,23.895999908447266,2500
2023-10-25,23.655000686645508,23.709999084472656,23.540000915527344,23.547000885009766,23.547000885009766,2800
2023-10-26,23.6200008392334,23.6200008392334,23.510000228881836,23.531999588012695,23.531999588012695,600
2023-10-27,23.201000213623047,23.201000213623047,23.156999588012695,23.156999588012695,23.156999588012695,2200
2023-10-30,23.291000366210938,23.291000366210938,23.291000366210938,23.291000366210938,23.291000366210938,100
