Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,179.57000732421875,179.85000610351562,178.39999389648438,179.50999450683594,179.50999450683594,4300
2023-10-03,178.17999267578125,178.17999267578125,176.69000244140625,177.32000732421875,177.32000732421875,1700
2023-10-04,177.5,178.52999877929688,177.5,178.52999877929688,178.52999877929688,400
2023-10-05,178.4199981689453,178.4199981689453,178.4199981689453,178.4199981689453,178.4199981689453,0
2023-10-06,179.2899932861328,181.0,179.2899932861328,181.0,181.0,1400
2023-10-09,180.75,181.91000366210938,180.75,181.91000366210938,181.91000366210938,300
2023-10-10,183.3300018310547,183.44000244140625,182.77999877929688,182.77999877929688,182.77999877929688,3400
2023-10-11,183.85000610351562,183.85000610351562,183.85000610351562,183.85000610351562,183.85000610351562,400
2023-10-12,184.02999877929688,184.02999877929688,182.89999389648438,182.89999389648438,182.89999389648438,800
2023-10-13,182.27000427246094,182.27000427246094,181.42999267578125,181.42999267578125,181.42999267578125,700
2023-10-16,183.60000610351562,183.60000610351562,183.60000610351562,183.60000610351562,183.60000610351562,300
2023-10-17,183.5399932861328,183.5399932861328,182.75999450683594,183.1999969482422,183.1999969482422,800
2023-10-18,181.8300018310547,181.8300018310547,180.39999389648438,180.9199981689453,180.9199981689453,900
2023-10-19,179.36000061035156,179.52999877929688,179.36000061035156,179.52999877929688,179.52999877929688,1600
2023-10-20,177.6999969482422,177.6999969482422,177.24000549316406,177.24000549316406,177.24000549316406,1300
2023-10-23,178.5399932861328,178.5399932861328,177.41000366210938,177.41000366210938,177.41000366210938,2700
2023-10-24,178.86000061035156,179.1699981689453,178.05999755859375,179.05999755859375,179.05999755859375,3200
2023-10-25,177.36000061035156,177.36000061035156,175.4499969482422,175.52999877929688,175.52999877929688,2900
2023-10-26,172.6699981689453,173.82000732421875,172.6699981689453,172.77999877929688,172.77999877929688,2700
2023-10-27,173.33999633789062,173.55999755859375,172.61000061035156,172.61000061035156,172.61000061035156,1600
2023-10-30,174.24000549316406,175.1999969482422,174.24000549316406,175.10000610351562,175.10000610351562,1300
