Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,61.790000915527344,61.790000915527344,61.0,61.189998626708984,61.189998626708984,13600
2023-10-03,60.709999084472656,60.939998626708984,60.02000045776367,60.18000030517578,60.18000030517578,12700
2023-10-04,60.22999954223633,60.43000030517578,59.880001068115234,60.43000030517578,60.43000030517578,8500
2023-10-05,60.22999954223633,60.380001068115234,60.02000045776367,60.279998779296875,60.279998779296875,7500
2023-10-06,60.04999923706055,61.040000915527344,59.84000015258789,60.689998626708984,60.689998626708984,10000
2023-10-09,60.560001373291016,61.45000076293945,60.560001373291016,61.36000061035156,61.36000061035156,49000
2023-10-10,61.52000045776367,62.2400016784668,61.52000045776367,61.869998931884766,61.869998931884766,34400
2023-10-11,61.91999816894531,62.119998931884766,61.68000030517578,62.119998931884766,62.119998931884766,12800
2023-10-12,62.16999816894531,62.16999816894531,61.0099983215332,61.15999984741211,61.15999984741211,21000
2023-10-13,61.54999923706055,61.54999923706055,60.91999816894531,61.09000015258789,61.09000015258789,6000
2023-10-16,61.4900016784668,62.02000045776367,61.4900016784668,61.869998931884766,61.869998931884766,5400
2023-10-17,61.689998626708984,62.61000061035156,61.66999816894531,62.36000061035156,62.36000061035156,11100
2023-10-18,61.849998474121094,61.849998474121094,61.43000030517578,61.43000030517578,61.43000030517578,6300
2023-10-19,61.58000183105469,61.58000183105469,60.470001220703125,60.630001068115234,60.630001068115234,46200
2023-10-20,60.5099983215332,60.5099983215332,59.97999954223633,59.97999954223633,59.97999954223633,7300
2023-10-23,59.7599983215332,60.060001373291016,59.33000183105469,59.47999954223633,59.47999954223633,42600
2023-10-24,59.72999954223633,59.86000061035156,59.630001068115234,59.810001373291016,59.810001373291016,4700
2023-10-25,59.22999954223633,59.31999969482422,58.83000183105469,58.900001525878906,58.900001525878906,11600
2023-10-26,58.77000045776367,59.06999969482422,58.720001220703125,58.84000015258789,58.84000015258789,6600
2023-10-27,59.060001373291016,59.060001373291016,58.099998474121094,58.22999954223633,58.22999954223633,9400
2023-10-30,58.560001373291016,58.790000915527344,58.29999923706055,58.65999984741211,58.65999984741211,8700
