Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,34.09000015258789,34.130001068115234,33.869998931884766,34.060001373291016,34.060001373291016,11300
2023-10-03,34.099998474121094,34.099998474121094,33.43000030517578,33.70000076293945,33.70000076293945,4700
2023-10-04,33.869998931884766,33.869998931884766,33.236000061035156,33.400001525878906,33.400001525878906,5600
2023-10-05,33.33000183105469,33.43000030517578,33.2400016784668,33.43000030517578,33.43000030517578,23800
2023-10-06,33.709999084472656,33.880001068115234,33.290000915527344,33.810001373291016,33.810001373291016,7900
2023-10-09,33.95000076293945,34.33000183105469,33.95000076293945,34.290000915527344,34.290000915527344,6600
2023-10-10,34.310001373291016,34.77000045776367,34.310001373291016,34.529998779296875,34.529998779296875,6100
2023-10-11,34.869998931884766,34.869998931884766,34.34000015258789,34.63999938964844,34.63999938964844,17200
2023-10-12,34.900001525878906,34.900001525878906,34.05500030517578,34.2599983215332,34.2599983215332,11800
2023-10-13,34.56999969482422,34.56999969482422,34.310001373291016,34.36000061035156,34.36000061035156,3300
2023-10-16,34.81999969482422,34.81999969482422,34.49300003051758,34.709999084472656,34.709999084472656,9000
2023-10-17,34.439998626708984,34.91999816894531,34.439998626708984,34.86000061035156,34.86000061035156,13000
2023-10-18,34.650001525878906,34.650001525878906,34.47999954223633,34.52000045776367,34.52000045776367,6900
2023-10-19,34.310001373291016,34.43000030517578,34.20000076293945,34.209999084472656,34.209999084472656,6900
2023-10-20,34.400001525878906,34.400001525878906,33.84000015258789,33.84000015258789,33.84000015258789,7800
2023-10-23,34.09000015258789,34.09000015258789,33.380001068115234,33.54999923706055,33.54999923706055,11700
2023-10-24,33.970001220703125,36.9900016784668,33.49399948120117,33.650001525878906,33.650001525878906,213400
2023-10-25,33.58000183105469,33.58000183105469,33.3390007019043,33.4900016784668,33.4900016784668,30100
2023-10-26,33.36000061035156,33.43000030517578,33.1349983215332,33.34000015258789,33.34000015258789,13600
2023-10-27,33.79999923706055,33.79999923706055,32.939998626708984,33.029998779296875,33.029998779296875,8400
2023-10-30,33.029998779296875,33.40999984741211,32.95000076293945,33.220001220703125,33.220001220703125,9900
