Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,46.599998474121094,46.72999954223633,46.3650016784668,46.551998138427734,46.551998138427734,15100
2023-10-03,45.83000183105469,45.83000183105469,45.64899826049805,45.654998779296875,45.654998779296875,1300
2023-10-04,45.939998626708984,46.029998779296875,45.939998626708984,46.025001525878906,46.025001525878906,6900
2023-10-05,45.54999923706055,46.029998779296875,45.50699996948242,45.95199966430664,45.95199966430664,4000
2023-10-06,45.65999984741211,46.77000045776367,45.65999984741211,46.63199996948242,46.63199996948242,4600
2023-10-09,46.24100112915039,46.72999954223633,45.7400016784668,46.529998779296875,46.529998779296875,10500
2023-10-10,46.77000045776367,47.17499923706055,46.77000045776367,47.099998474121094,47.099998474121094,3200
2023-10-11,47.380001068115234,47.380001068115234,46.9900016784668,47.30500030517578,47.30500030517578,3500
2023-10-12,47.400001525878906,47.400001525878906,46.599998474121094,46.720001220703125,46.720001220703125,7400
2023-10-13,46.4900016784668,46.4900016784668,46.04999923706055,46.16299819946289,46.16299819946289,5300
2023-10-16,46.72999954223633,46.970001220703125,46.72999954223633,46.87900161743164,46.87900161743164,5500
2023-10-17,47.02000045776367,47.02000045776367,46.82500076293945,46.82500076293945,46.82500076293945,1700
2023-10-18,46.30099868774414,46.30099868774414,45.68000030517578,45.72999954223633,45.72999954223633,19100
2023-10-19,45.84000015258789,45.84000015258789,45.06999969482422,45.20000076293945,45.20000076293945,3900
2023-10-20,45.099998474121094,45.099998474121094,44.61000061035156,44.619998931884766,44.619998931884766,10600
2023-10-23,44.41999816894531,44.959999084472656,44.41999816894531,44.62699890136719,44.62699890136719,2000
2023-10-24,44.90999984741211,45.38999938964844,44.90999984741211,45.20000076293945,45.20000076293945,8600
2023-10-25,44.665000915527344,44.665000915527344,44.11000061035156,44.20500183105469,44.20500183105469,4900
2023-10-26,43.97999954223633,44.0629997253418,43.69900131225586,43.7130012512207,43.7130012512207,4800
2023-10-27,44.0,44.0,43.43000030517578,43.43299865722656,43.43299865722656,3700
2023-10-30,43.900001525878906,44.0099983215332,43.81999969482422,43.8390007019043,43.8390007019043,17900
