Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,28.56999969482422,28.739999771118164,27.010000228881836,27.420000076293945,27.420000076293945,15886800
2023-10-03,26.90999984741211,27.18000030517578,25.700000762939453,26.06999969482422,26.06999969482422,17674400
2023-10-04,25.969999313354492,26.270000457763672,25.110000610351562,26.06999969482422,26.06999969482422,21278600
2023-10-05,25.860000610351562,26.3700008392334,25.479999542236328,26.149999618530273,26.149999618530273,14952700
2023-10-06,25.649999618530273,27.260000228881836,25.260000228881836,26.829999923706055,26.829999923706055,16772900
2023-10-09,26.309999465942383,27.559999465942383,26.260000228881836,27.309999465942383,27.309999465942383,10315700
2023-10-10,27.450000762939453,28.729999542236328,27.440000534057617,28.209999084472656,28.209999084472656,14891700
2023-10-11,28.299999237060547,28.829999923706055,27.459999084472656,28.049999237060547,28.049999237060547,14354900
2023-10-12,28.15999984741211,28.15999984741211,25.729999542236328,26.170000076293945,26.170000076293945,20247200
2023-10-13,26.420000076293945,26.59000015258789,25.219999313354492,25.489999771118164,25.489999771118164,15459300
2023-10-16,26.110000610351562,26.8700008392334,25.809999465942383,26.670000076293945,26.670000076293945,10905800
2023-10-17,26.190000534057617,28.270000457763672,26.18000030517578,27.6299991607666,27.6299991607666,15406600
2023-10-18,26.959999084472656,26.979999542236328,25.739999771118164,25.889999389648438,25.889999389648438,16254800
2023-10-19,25.649999618530273,26.229999542236328,24.520000457763672,24.65999984741211,24.65999984741211,22839400
2023-10-20,24.600000381469727,24.739999771118164,23.639999389648438,23.690000534057617,23.690000534057617,18400100
2023-10-23,23.309999465942383,24.059999465942383,22.8799991607666,23.079999923706055,23.079999923706055,17462900
2023-10-24,23.6299991607666,24.1200008392334,23.190000534057617,23.600000381469727,23.600000381469727,16050300
2023-10-25,23.0,23.280000686645508,22.31999969482422,22.479999542236328,22.479999542236328,19161800
2023-10-26,22.6299991607666,23.280000686645508,22.229999542236328,22.649999618530273,22.649999618530273,24841500
2023-10-27,22.75,22.8799991607666,21.579999923706055,21.81999969482422,21.81999969482422,23743400
2023-10-30,22.40999984741211,22.829999923706055,21.68000030517578,22.170000076293945,22.170000076293945,18459900
