Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,8.25,8.319999694824219,8.130000114440918,8.229999542236328,8.229999542236328,18300
2023-10-03,8.010000228881836,8.053000450134277,7.739999771118164,7.829999923706055,7.829999923706055,41500
2023-10-04,7.980000019073486,7.986000061035156,7.860000133514404,7.986000061035156,7.986000061035156,1300
2023-10-05,7.815000057220459,7.989999771118164,7.75,7.940000057220459,7.940000057220459,3700
2023-10-06,7.75,8.529999732971191,7.75,8.479999542236328,8.479999542236328,24700
2023-10-09,8.550000190734863,8.630000114440918,8.550000190734863,8.552000045776367,8.552000045776367,16300
2023-10-10,8.59000015258789,8.850000381469727,8.59000015258789,8.71500015258789,8.71500015258789,11500
2023-10-11,8.880000114440918,8.880000114440918,8.704999923706055,8.76099967956543,8.76099967956543,5500
2023-10-12,8.75,8.75,8.520000457763672,8.5600004196167,8.5600004196167,2700
2023-10-13,8.520000457763672,8.520000457763672,8.3100004196167,8.392999649047852,8.392999649047852,9800
2023-10-16,8.699999809265137,8.710000038146973,8.640000343322754,8.642999649047852,8.642999649047852,29800
2023-10-17,8.449999809265137,8.779999732971191,8.449999809265137,8.649999618530273,8.649999618530273,7400
2023-10-18,8.600000381469727,8.600000381469727,8.359000205993652,8.359000205993652,8.359000205993652,2000
2023-10-19,8.350000381469727,8.5,8.130000114440918,8.239999771118164,8.239999771118164,39300
2023-10-20,8.039999961853027,8.062999725341797,7.730000019073486,7.789000034332275,7.789000034332275,33100
2023-10-23,7.574999809265137,7.860000133514404,7.510000228881836,7.730000019073486,7.730000019073486,60800
2023-10-24,7.910999774932861,8.0,7.820000171661377,7.948999881744385,7.948999881744385,7200
2023-10-25,7.769999980926514,7.769999980926514,7.340000152587891,7.369999885559082,7.369999885559082,27300
2023-10-26,7.480000019073486,7.630000114440918,7.139999866485596,7.25,7.25,34600
2023-10-27,7.340000152587891,7.340000152587891,7.179999828338623,7.210000038146973,7.210000038146973,9300
2023-10-30,7.21999979019165,7.409999847412109,7.179999828338623,7.400000095367432,7.400000095367432,34700
