Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,23.236000061035156,23.236000061035156,22.926000595092773,23.09000015258789,23.09000015258789,1200
2023-10-03,22.645000457763672,22.690000534057617,22.450000762939453,22.450000762939453,22.450000762939453,4500
2023-10-04,22.670000076293945,22.670000076293945,22.31999969482422,22.570999145507812,22.570999145507812,29900
2023-10-05,22.5,22.509000778198242,22.395000457763672,22.5,22.5,2000
2023-10-06,22.229999542236328,22.809999465942383,22.229999542236328,22.809999465942383,22.809999465942383,1000
2023-10-09,22.43000030517578,22.6299991607666,22.43000030517578,22.559999465942383,22.559999465942383,3200
2023-10-10,22.75,23.309999465942383,22.75,23.309999465942383,23.309999465942383,3200
2023-10-11,23.350000381469727,23.350000381469727,23.079999923706055,23.110000610351562,23.110000610351562,5200
2023-10-12,23.260000228881836,23.260000228881836,22.65999984741211,22.90999984741211,22.90999984741211,7200
2023-10-13,22.78700065612793,22.78700065612793,22.579999923706055,22.579999923706055,22.579999923706055,42900
2023-10-16,22.81999969482422,22.950000762939453,22.729999542236328,22.950000762939453,22.950000762939453,10000
2023-10-17,22.8700008392334,23.0,22.799999237060547,22.829999923706055,22.829999923706055,10100
2023-10-18,22.549999237060547,22.549999237060547,22.079999923706055,22.270000457763672,22.270000457763672,4600
2023-10-19,22.010000228881836,22.010000228881836,21.739999771118164,21.889999389648438,21.889999389648438,7000
2023-10-20,21.618000030517578,21.670000076293945,21.40999984741211,21.559999465942383,21.559999465942383,6600
2023-10-23,21.57699966430664,21.57699966430664,21.43000030517578,21.43000030517578,21.43000030517578,600
2023-10-24,21.58099937438965,21.889999389648438,21.58099937438965,21.889999389648438,21.889999389648438,4300
2023-10-25,21.239999771118164,21.341999053955078,21.1200008392334,21.139999389648438,21.139999389648438,2400
2023-10-26,21.30500030517578,21.30500030517578,21.020000457763672,21.17300033569336,21.17300033569336,4500
2023-10-27,21.209999084472656,21.209999084472656,20.8799991607666,20.899999618530273,20.899999618530273,6100
2023-10-30,21.200000762939453,21.200000762939453,20.920000076293945,21.149999618530273,21.149999618530273,7400
