Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,41.880001068115234,42.029998779296875,41.81999969482422,41.95000076293945,41.95000076293945,20700
2023-10-03,41.70000076293945,41.70000076293945,41.5099983215332,41.625999450683594,41.625999450683594,12100
2023-10-04,41.84000015258789,41.895999908447266,41.72999954223633,41.89500045776367,41.89500045776367,8800
2023-10-05,41.689998626708984,41.875,41.65999984741211,41.85599899291992,41.85599899291992,6300
2023-10-06,41.70000076293945,42.150001525878906,41.70000076293945,42.14899826049805,42.14899826049805,1900
2023-10-09,42.05500030517578,42.2599983215332,42.05500030517578,42.22700119018555,42.22700119018555,3500
2023-10-10,42.42499923706055,42.459999084472656,42.349998474121094,42.39099884033203,42.39099884033203,3300
2023-10-11,42.400001525878906,42.492000579833984,42.369998931884766,42.492000579833984,42.492000579833984,5800
2023-10-12,42.58000183105469,42.63999938964844,42.30500030517578,42.41999816894531,42.41999816894531,9000
2023-10-13,42.40999984741211,42.40999984741211,42.13999938964844,42.20500183105469,42.20500183105469,5500
2023-10-16,42.29999923706055,42.47999954223633,42.29999923706055,42.41999816894531,42.41999816894531,5000
2023-10-17,42.28499984741211,42.41600036621094,42.2599983215332,42.393001556396484,42.393001556396484,2700
2023-10-18,42.27000045776367,42.27000045776367,42.13800048828125,42.13800048828125,42.13800048828125,1100
2023-10-19,42.16999816894531,42.279998779296875,41.970001220703125,42.02000045776367,42.02000045776367,3800
2023-10-20,41.959999084472656,41.959999084472656,41.70100021362305,41.70100021362305,41.70100021362305,2600
2023-10-23,41.619998931884766,41.970001220703125,41.619998931884766,41.78900146484375,41.78900146484375,3500
2023-10-24,41.9900016784668,42.04999923706055,41.900001525878906,42.04100036621094,42.04100036621094,18500
2023-10-25,41.77000045776367,41.77000045776367,41.4900016784668,41.513999938964844,41.513999938964844,2600
2023-10-26,41.459999084472656,41.459999084472656,41.02000045776367,41.130001068115234,41.130001068115234,166200
2023-10-27,41.349998474121094,41.415000915527344,41.20100021362305,41.24599838256836,41.24599838256836,20600
2023-10-30,41.400001525878906,41.573001861572266,41.400001525878906,41.534000396728516,41.534000396728516,4200
