Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,46.22999954223633,46.22999954223633,46.1879997253418,46.19499969482422,46.19499969482422,11000
2023-10-03,46.18000030517578,46.18000030517578,46.08000183105469,46.08000183105469,46.08000183105469,11700
2023-10-04,46.1349983215332,46.22100067138672,46.1349983215332,46.22100067138672,46.22100067138672,5200
2023-10-05,46.27000045776367,46.279998779296875,46.257999420166016,46.27000045776367,46.27000045776367,10100
2023-10-06,46.15599822998047,46.2400016784668,46.15599822998047,46.224998474121094,46.224998474121094,4100
2023-10-09,46.29999923706055,46.40399932861328,46.29999923706055,46.40399932861328,46.40399932861328,2600
2023-10-10,46.332000732421875,46.400001525878906,46.332000732421875,46.369998931884766,46.369998931884766,7600
2023-10-11,46.40999984741211,46.41999816894531,46.34000015258789,46.380001068115234,46.380001068115234,7700
2023-10-12,46.290000915527344,46.33399963378906,46.290000915527344,46.29999923706055,46.29999923706055,5800
2023-10-13,46.34000015258789,46.34000015258789,46.30500030517578,46.33100128173828,46.33100128173828,3300
2023-10-16,46.30400085449219,46.30400085449219,46.2599983215332,46.27399826049805,46.27399826049805,5800
2023-10-17,46.1510009765625,46.16299819946289,46.097999572753906,46.13999938964844,46.13999938964844,12100
2023-10-18,46.09000015258789,46.13999938964844,46.04600143432617,46.064998626708984,46.064998626708984,4200
2023-10-19,46.04999923706055,46.11000061035156,46.04999923706055,46.095001220703125,46.095001220703125,10600
2023-10-20,46.20000076293945,46.220001220703125,46.16999816894531,46.20000076293945,46.20000076293945,21200
2023-10-23,46.18000030517578,46.25,46.18000030517578,46.23500061035156,46.23500061035156,6200
2023-10-24,46.21099853515625,46.2599983215332,46.209999084472656,46.2400016784668,46.2400016784668,4300
2023-10-25,46.040000915527344,46.040000915527344,45.986000061035156,46.0099983215332,46.0099983215332,6700
2023-10-26,46.04999923706055,46.13999938964844,46.04999923706055,46.119998931884766,46.119998931884766,2100
2023-10-27,46.14400100708008,46.18000030517578,46.11000061035156,46.18000030517578,46.18000030517578,8300
2023-10-30,46.13999938964844,46.13999938964844,46.095001220703125,46.130001068115234,46.130001068115234,2100
