Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,80.55000305175781,80.55000305175781,79.18000030517578,79.70999908447266,79.70999908447266,39000
2023-10-03,79.19000244140625,79.19000244140625,77.66000366210938,78.13999938964844,78.13999938964844,11200
2023-10-04,77.87000274658203,78.2699966430664,77.1500015258789,78.1500015258789,78.1500015258789,21800
2023-10-05,77.9000015258789,78.48999786376953,77.69999694824219,78.48999786376953,78.48999786376953,12400
2023-10-06,78.05000305175781,79.20999908447266,77.37000274658203,78.80000305175781,78.80000305175781,47500
2023-10-09,78.37999725341797,79.5999984741211,78.37999725341797,79.27999877929688,79.27999877929688,37600
2023-10-10,79.45999908447266,80.68000030517578,79.45999908447266,80.19999694824219,80.19999694824219,59000
2023-10-11,80.30000305175781,80.5199966430664,79.62999725341797,80.2300033569336,80.2300033569336,52300
2023-10-12,80.2699966430664,80.2699966430664,78.20999908447266,78.7699966430664,78.7699966430664,24100
2023-10-13,79.2699966430664,79.2699966430664,77.5999984741211,77.83000183105469,77.83000183105469,11900
2023-10-16,78.47000122070312,79.33999633789062,78.47000122070312,79.1500015258789,79.1500015258789,17800
2023-10-17,78.69999694824219,80.70999908447266,78.69999694824219,80.22000122070312,80.22000122070312,124200
2023-10-18,79.62999725341797,79.62999725341797,78.58999633789062,78.80000305175781,78.80000305175781,33700
2023-10-19,78.72000122070312,79.12999725341797,77.43000030517578,77.43000030517578,77.43000030517578,25900
2023-10-20,77.58999633789062,77.58999633789062,76.45999908447266,76.58000183105469,76.58000183105469,83000
2023-10-23,76.2699966430664,77.01000213623047,75.76000213623047,75.8499984741211,75.8499984741211,85300
2023-10-24,76.66000366210938,76.87999725341797,75.83000183105469,76.38999938964844,76.38999938964844,63100
2023-10-25,75.72000122070312,75.98999786376953,75.0999984741211,75.27999877929688,75.27999877929688,22500
2023-10-26,75.3499984741211,76.05999755859375,75.11000061035156,75.5999984741211,75.5999984741211,18600
2023-10-27,75.83000183105469,75.83000183105469,74.45999908447266,74.81999969482422,74.81999969482422,40900
2023-10-30,75.51000213623047,75.87999725341797,74.73999786376953,75.31999969482422,75.31999969482422,31200
