Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,63.38999938964844,63.400001525878906,62.86000061035156,63.06999969482422,62.27558135986328,89200
2023-10-03,62.560001373291016,62.66999816894531,61.939998626708984,62.130001068115234,61.56706237792969,95300
2023-10-04,62.20000076293945,62.45000076293945,61.88999938964844,62.41999816894531,61.85443115234375,119100
2023-10-05,62.43000030517578,62.66999816894531,62.189998626708984,62.560001373291016,61.9931640625,119400
2023-10-06,62.20000076293945,63.27000045776367,62.11000061035156,63.06999969482422,62.49854278564453,70700
2023-10-09,62.72999954223633,63.34000015258789,62.72999954223633,63.31999969482422,62.74627685546875,65200
2023-10-10,63.56999969482422,64.05000305175781,63.52000045776367,63.77000045776367,63.19219970703125,89100
2023-10-11,64.01000213623047,64.08000183105469,63.689998626708984,64.05999755859375,63.47956848144531,203800
2023-10-12,64.13999938964844,64.33999633789062,63.33000183105469,63.77000045776367,63.19219970703125,53800
2023-10-13,63.709999084472656,63.79999923706055,63.099998474121094,63.279998779296875,62.70663833618164,48600
2023-10-16,63.400001525878906,63.79999923706055,63.38999938964844,63.720001220703125,63.14265441894531,148500
2023-10-17,63.40999984741211,63.91999816894531,63.2599983215332,63.63999938964844,63.063377380371094,134200
2023-10-18,63.40999984741211,63.43000030517578,62.7400016784668,62.849998474121094,62.28053283691406,58900
2023-10-19,62.779998779296875,62.97999954223633,62.279998779296875,62.400001525878906,61.83461380004883,75500
2023-10-20,62.310001373291016,62.310001373291016,61.83000183105469,61.86000061035156,61.29950714111328,70700
2023-10-23,61.56999969482422,62.16999816894531,61.34000015258789,61.7599983215332,61.200408935546875,126200
2023-10-24,61.9900016784668,62.25,61.900001525878906,62.20000076293945,61.63642501831055,40300
2023-10-25,61.97999954223633,61.97999954223633,61.40999984741211,61.5099983215332,60.952674865722656,234000
2023-10-26,61.45000076293945,61.45000076293945,60.970001220703125,61.13999938964844,60.586029052734375,131400
2023-10-27,61.43000030517578,61.43000030517578,60.779998779296875,60.959999084472656,60.40766143798828,170000
2023-10-30,61.27000045776367,61.560001373291016,61.130001068115234,61.439998626708984,60.8833122253418,263400
