Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,25.549999237060547,25.55500030517578,25.510000228881836,25.55500030517578,25.387807846069336,900
2023-10-03,25.260000228881836,25.260000228881836,25.114999771118164,25.219999313354492,25.05499839782715,1600
2023-10-04,25.059999465942383,25.139999389648438,25.059999465942383,25.139999389648438,24.975522994995117,500
2023-10-05,25.350000381469727,25.450000762939453,25.350000381469727,25.450000762939453,25.28349494934082,600
2023-10-06,25.426000595092773,25.75,25.389999389648438,25.736000061035156,25.567623138427734,800
2023-10-09,25.549999237060547,25.690000534057617,25.53700065612793,25.690000534057617,25.52192497253418,4400
2023-10-10,25.969999313354492,26.05299949645996,25.969999313354492,26.05299949645996,25.882549285888672,400
2023-10-11,25.950000762939453,26.049999237060547,25.950000762939453,26.049999237060547,25.879568099975586,700
2023-10-12,25.889999389648438,25.899999618530273,25.79400062561035,25.79400062561035,25.625244140625,1600
2023-10-13,25.540000915527344,25.582000732421875,25.540000915527344,25.559999465942383,25.39277458190918,1100
2023-10-16,25.719999313354492,25.766000747680664,25.649999618530273,25.766000747680664,25.597427368164062,3000
2023-10-17,25.684999465942383,25.697999954223633,25.56999969482422,25.697999954223633,25.52987289428711,5800
2023-10-18,25.415000915527344,25.459999084472656,25.30299949645996,25.30299949645996,25.1374568939209,1300
2023-10-19,25.299999237060547,25.299999237060547,25.114999771118164,25.114999771118164,24.950685501098633,7700
2023-10-20,25.010000228881836,25.010000228881836,24.895000457763672,24.895000457763672,24.732126235961914,900
2023-10-23,24.84000015258789,25.027000427246094,24.84000015258789,24.93000030517578,24.766897201538086,3100
2023-10-24,24.97100067138672,25.03700065612793,24.97100067138672,25.03700065612793,24.873197555541992,600
2023-10-25,24.892000198364258,24.94499969482422,24.799999237060547,24.875,24.712257385253906,8500
2023-10-26,24.670000076293945,24.816999435424805,24.639999389648438,24.760000228881836,24.59800910949707,33000
2023-10-27,24.850000381469727,24.850000381469727,24.68000030517578,24.757999420166016,24.59602165222168,105100
2023-10-30,25.025999069213867,25.025999069213867,25.025999069213867,25.025999069213867,24.862268447875977,100
