Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,29.899999618530273,29.969999313354492,29.700000762939453,29.889999389648438,29.76910400390625,478200
2023-10-03,29.729999542236328,29.809999465942383,29.3700008392334,29.459999084472656,29.340843200683594,463000
2023-10-04,29.469999313354492,29.700000762939453,29.3799991607666,29.670000076293945,29.54999542236328,555400
2023-10-05,29.6299991607666,29.690000534057617,29.420000076293945,29.6299991607666,29.510156631469727,458200
2023-10-06,29.440000534057617,30.09000015258789,29.3799991607666,29.979999542236328,29.858741760253906,529200
2023-10-09,29.829999923706055,30.21500015258789,29.81100082397461,30.18000030517578,30.057931900024414,303600
2023-10-10,30.25,30.540000915527344,30.208999633789062,30.360000610351562,30.237205505371094,500100
2023-10-11,30.43000030517578,30.479999542236328,30.2450008392334,30.450000762939453,30.326841354370117,497500
2023-10-12,30.530000686645508,30.530000686645508,30.04800033569336,30.229999542236328,30.107728958129883,332700
2023-10-13,30.290000915527344,30.389999389648438,29.950000762939453,30.06999969482422,29.94837760925293,978600
2023-10-16,30.18000030517578,30.459999084472656,30.18000030517578,30.40999984741211,30.287002563476562,451200
2023-10-17,30.18000030517578,30.579999923706055,30.18000030517578,30.440000534057617,30.31688117980957,394900
2023-10-18,30.309999465942383,30.34000015258789,29.945999145507812,30.0,29.878660202026367,676400
2023-10-19,30.06999969482422,30.17099952697754,29.68000030517578,29.739999771118164,29.61971092224121,398100
2023-10-20,29.700000762939453,29.709999084472656,29.350000381469727,29.360000610351562,29.241249084472656,320800
2023-10-23,29.25,29.55500030517578,29.110000610351562,29.260000228881836,29.141653060913086,571200
2023-10-24,29.399999618530273,29.559999465942383,29.290000915527344,29.469999313354492,29.35080337524414,609700
2023-10-25,29.299999237060547,29.34000015258789,29.016000747680664,29.059999465942383,28.942461013793945,617600
2023-10-26,28.959999084472656,29.040000915527344,28.68000030517578,28.760000228881836,28.6436767578125,625900
2023-10-27,28.84000015258789,28.858999252319336,28.5,28.579999923706055,28.46440315246582,499600
2023-10-30,28.760000228881836,28.97100067138672,28.69499969482422,28.90999984741211,28.79306983947754,439600
