Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,20.6200008392334,20.639999389648438,20.540000915527344,20.549999237060547,20.549999237060547,29200
2023-10-03,20.489999771118164,20.5,20.34000015258789,20.351999282836914,20.351999282836914,20000
2023-10-04,20.389999389648438,20.461000442504883,20.3799991607666,20.461000442504883,20.461000442504883,8000
2023-10-05,20.459999084472656,20.469999313354492,20.459999084472656,20.469999313354492,20.469999313354492,1000
2023-10-06,20.329999923706055,20.447999954223633,20.329999923706055,20.417999267578125,20.417999267578125,9400
2023-10-09,20.469999313354492,20.573999404907227,20.469999313354492,20.573999404907227,20.573999404907227,10600
2023-10-10,20.399999618530273,20.56999969482422,20.399999618530273,20.56999969482422,20.56999969482422,3600
2023-10-11,20.670000076293945,20.683000564575195,20.65999984741211,20.683000564575195,20.683000564575195,600
2023-10-12,20.639999389648438,20.639999389648438,20.510000228881836,20.510000228881836,20.510000228881836,2600
2023-10-13,20.618999481201172,20.618999481201172,20.59000015258789,20.604999542236328,20.604999542236328,7100
2023-10-16,20.540000915527344,20.540000915527344,20.5,20.520000457763672,20.520000457763672,8100
2023-10-17,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,100
2023-10-18,20.3700008392334,20.3700008392334,20.290000915527344,20.309999465942383,20.309999465942383,1300
2023-10-19,20.299999237060547,20.299999237060547,20.222999572753906,20.222999572753906,20.222999572753906,1000
2023-10-20,20.27899932861328,20.27899932861328,20.260000228881836,20.274999618530273,20.274999618530273,1400
2023-10-23,20.190000534057617,20.354999542236328,20.190000534057617,20.354999542236328,20.354999542236328,8100
2023-10-24,20.417999267578125,20.440000534057617,20.417999267578125,20.440000534057617,20.440000534057617,1000
2023-10-25,20.299999237060547,20.299999237060547,20.295000076293945,20.295000076293945,20.295000076293945,300
2023-10-26,20.33799934387207,20.39699935913086,20.329999923706055,20.389999389648438,20.389999389648438,7200
2023-10-27,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,20.399999618530273,100
2023-10-30,20.3799991607666,20.3799991607666,20.350000381469727,20.3799991607666,20.3799991607666,5000
