Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,168.0,168.1300048828125,167.30999755859375,167.9199981689453,167.9199981689453,2500
2023-10-03,166.86000061035156,166.86000061035156,164.58999633789062,164.8699951171875,164.8699951171875,2500
2023-10-04,165.72000122070312,166.35000610351562,165.1699981689453,166.11000061035156,166.11000061035156,2200
2023-10-05,166.32000732421875,166.32000732421875,165.02999877929688,165.92999267578125,165.92999267578125,1900
2023-10-06,163.0,166.27999877929688,163.0,166.00999450683594,166.00999450683594,2000
2023-10-09,164.7899932861328,166.8699951171875,164.7899932861328,166.8699951171875,166.8699951171875,1100
2023-10-10,167.1199951171875,169.60000610351562,167.1199951171875,168.63999938964844,168.63999938964844,11700
2023-10-11,169.39999389648438,169.47999572753906,167.99000549316406,169.47999572753906,169.47999572753906,3400
2023-10-12,169.0800018310547,169.0800018310547,167.39999389648438,168.27999877929688,168.27999877929688,3300
2023-10-13,168.35000610351562,168.3800048828125,167.80999755859375,168.14999389648438,168.14999389648438,3000
2023-10-16,170.72000122070312,170.72999572753906,170.52999877929688,170.60000610351562,170.60000610351562,1100
2023-10-17,169.41000366210938,170.57000732421875,169.41000366210938,170.57000732421875,170.57000732421875,1100
2023-10-18,169.2100067138672,169.2100067138672,168.25999450683594,168.52999877929688,168.52999877929688,5700
2023-10-19,167.9600067138672,168.83999633789062,166.89999389648438,166.89999389648438,166.89999389648438,1200
2023-10-20,165.4199981689453,165.72999572753906,164.89999389648438,164.89999389648438,164.89999389648438,2500
2023-10-23,164.0,165.69000244140625,164.0,164.75999450683594,164.75999450683594,1800
2023-10-24,165.75,166.0,165.25999450683594,165.75999450683594,165.75999450683594,2100
2023-10-25,165.00999450683594,165.00999450683594,163.69000244140625,163.75999450683594,163.75999450683594,52400
2023-10-26,163.72000122070312,164.13999938964844,162.97000122070312,162.97000122070312,162.97000122070312,24800
2023-10-27,164.72000122070312,165.36000061035156,163.5800018310547,164.16000366210938,164.16000366210938,2400
2023-10-30,165.58999633789062,166.7899932861328,165.27999877929688,166.7899932861328,166.7899932861328,1400
