Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,30.209999084472656,30.209999084472656,29.8799991607666,30.049999237060547,30.049999237060547,33600
2023-10-03,29.850000381469727,29.850000381469727,29.6200008392334,29.69700050354004,29.69700050354004,27400
2023-10-04,29.75,29.829999923706055,29.489999771118164,29.812000274658203,29.812000274658203,59800
2023-10-05,29.760000228881836,29.899999618530273,29.628000259399414,29.795000076293945,29.795000076293945,27300
2023-10-06,29.670000076293945,30.06999969482422,29.575000762939453,29.959999084472656,29.959999084472656,27800
2023-10-09,29.90999984741211,30.309999465942383,29.889999389648438,30.280000686645508,30.280000686645508,53300
2023-10-10,30.3799991607666,30.6200008392334,30.350000381469727,30.489999771118164,30.489999771118164,35800
2023-10-11,30.420000076293945,30.6200008392334,30.360000610351562,30.549999237060547,30.549999237060547,19900
2023-10-12,30.520000457763672,30.520000457763672,29.950000762939453,30.075000762939453,30.075000762939453,17300
2023-10-13,30.219999313354492,30.219999313354492,29.898000717163086,29.989999771118164,29.989999771118164,32900
2023-10-16,30.219999313354492,30.40999984741211,30.190000534057617,30.229999542236328,30.229999542236328,30800
2023-10-17,30.420000076293945,30.775999069213867,30.420000076293945,30.658000946044922,30.658000946044922,35500
2023-10-18,30.329999923706055,30.420000076293945,30.059999465942383,30.15999984741211,30.15999984741211,79600
2023-10-19,30.0,30.170000076293945,29.690000534057617,29.780000686645508,29.780000686645508,50800
2023-10-20,29.770000457763672,29.770000457763672,29.440000534057617,29.440000534057617,29.440000534057617,49700
2023-10-23,29.290000915527344,29.510000228881836,29.219999313354492,29.25,29.25,27800
2023-10-24,29.3799991607666,29.3799991607666,29.100000381469727,29.219999313354492,29.219999313354492,44700
2023-10-25,29.020000457763672,29.059999465942383,28.900999069213867,28.979999542236328,28.979999542236328,64600
2023-10-26,29.030000686645508,29.434999465942383,29.030000686645508,29.270000457763672,29.270000457763672,27900
2023-10-27,29.459999084472656,29.459999084472656,28.969999313354492,29.045000076293945,29.045000076293945,67600
2023-10-30,29.260000228881836,29.420000076293945,29.100000381469727,29.34000015258789,29.34000015258789,28400
