Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,25.420000076293945,25.420000076293945,25.260000228881836,25.260000228881836,25.260000228881836,11800
2023-10-03,25.350000381469727,25.350000381469727,25.2450008392334,25.2450008392334,25.2450008392334,300
2023-10-04,25.260000228881836,25.280000686645508,25.218000411987305,25.264999389648438,25.264999389648438,2200
2023-10-05,25.34000015258789,25.34000015258789,25.28499984741211,25.28499984741211,25.28499984741211,200
2023-10-06,25.239999771118164,25.25,25.184999465942383,25.184999465942383,25.184999465942383,4500
2023-10-09,25.280000686645508,25.315000534057617,25.280000686645508,25.315000534057617,25.315000534057617,200
2023-10-10,25.389999389648438,25.389999389648438,25.389999389648438,25.389999389648438,25.389999389648438,100
2023-10-11,25.524999618530273,25.524999618530273,25.524999618530273,25.524999618530273,25.524999618530273,100
2023-10-12,25.59000015258789,25.59000015258789,25.510000228881836,25.510000228881836,25.510000228881836,600
2023-10-13,25.545000076293945,25.545000076293945,25.545000076293945,25.545000076293945,25.545000076293945,100
2023-10-16,25.454999923706055,25.454999923706055,25.454999923706055,25.454999923706055,25.454999923706055,100
2023-10-17,25.40999984741211,25.40999984741211,25.25,25.25,25.25,3000
2023-10-18,25.209999084472656,25.209999084472656,25.170000076293945,25.209999084472656,25.209999084472656,5000
2023-10-19,25.100000381469727,25.100000381469727,25.049999237060547,25.049999237060547,25.049999237060547,1000
2023-10-20,25.1299991607666,25.1299991607666,25.1299991607666,25.1299991607666,25.1299991607666,0
2023-10-23,25.139999389648438,25.139999389648438,25.139999389648438,25.139999389648438,25.139999389648438,0
2023-10-24,25.1299991607666,25.1299991607666,25.030000686645508,25.06599998474121,25.06599998474121,1400
2023-10-25,25.06800079345703,25.06800079345703,25.020000457763672,25.020000457763672,25.020000457763672,1300
2023-10-26,25.0,25.101999282836914,25.0,25.065000534057617,25.065000534057617,700
2023-10-27,25.0,25.066999435424805,25.0,25.040000915527344,25.040000915527344,700
2023-10-30,25.06999969482422,25.06999969482422,25.0,25.024999618530273,25.024999618530273,1000
