Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,74.87000274658203,74.87000274658203,74.76000213623047,74.7699966430664,74.7699966430664,6653000
2023-10-03,74.75,74.7699966430664,74.5199966430664,74.56999969482422,74.56999969482422,8718700
2023-10-04,74.66000366210938,74.76000213623047,74.56999969482422,74.73999786376953,74.73999786376953,5736100
2023-10-05,74.8499984741211,74.91000366210938,74.77999877929688,74.80999755859375,74.80999755859375,6166600
2023-10-06,74.62000274658203,74.80000305175781,74.61000061035156,74.7699966430664,74.7699966430664,3551600
2023-10-09,74.91999816894531,75.12999725341797,74.91999816894531,75.12999725341797,75.12999725341797,1421000
2023-10-10,75.0199966430664,75.1500015258789,74.98999786376953,75.11000061035156,75.11000061035156,2811000
2023-10-11,75.06999969482422,75.12000274658203,75.01000213623047,75.08000183105469,75.08000183105469,3324300
2023-10-12,75.01000213623047,75.05000305175781,74.9000015258789,74.94000244140625,74.94000244140625,6101200
2023-10-13,75.06999969482422,75.0999984741211,74.97000122070312,75.0,75.0,4110300
2023-10-16,75.0,75.0,74.87999725341797,74.88999938964844,74.88999938964844,5298800
2023-10-17,74.72000122070312,74.72000122070312,74.55000305175781,74.61000061035156,74.61000061035156,12228600
2023-10-18,74.58999633789062,74.63999938964844,74.4800033569336,74.48999786376953,74.48999786376953,5750500
2023-10-19,74.48999786376953,74.5999984741211,74.43000030517578,74.51000213623047,74.51000213623047,4735200
2023-10-20,74.58000183105469,74.72000122070312,74.55999755859375,74.69999694824219,74.69999694824219,4558400
2023-10-23,74.6500015258789,74.86000061035156,74.62999725341797,74.83000183105469,74.83000183105469,5316600
2023-10-24,74.81999969482422,74.88999938964844,74.77999877929688,74.86000061035156,74.86000061035156,6409900
2023-10-25,74.80000305175781,74.81999969482422,74.69000244140625,74.75,74.75,5269000
2023-10-26,74.80000305175781,74.94999694824219,74.80000305175781,74.93000030517578,74.93000030517578,3147400
2023-10-27,74.93000030517578,74.98999786376953,74.9000015258789,74.94999694824219,74.94999694824219,3047000
2023-10-30,74.9000015258789,74.91000366210938,74.83999633789062,74.86000061035156,74.86000061035156,4330400
