Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,20.469999313354492,20.690000534057617,20.469999313354492,20.639999389648438,20.639999389648438,320300
2023-10-03,20.729999542236328,20.898000717163086,20.631000518798828,20.815000534057617,20.815000534057617,538300
2023-10-04,20.829999923706055,20.940000534057617,20.7549991607666,20.940000534057617,20.940000534057617,357800
2023-10-05,21.020000457763672,21.040000915527344,20.920000076293945,20.920000076293945,20.920000076293945,134200
2023-10-06,21.040000915527344,21.040000915527344,20.8799991607666,21.030000686645508,21.030000686645508,239700
2023-10-09,21.219999313354492,21.290000915527344,21.159000396728516,21.270000457763672,21.270000457763672,283200
2023-10-10,21.209999084472656,21.270000457763672,21.1200008392334,21.190000534057617,21.190000534057617,405400
2023-10-11,21.010000228881836,21.010000228881836,20.783000946044922,20.81999969482422,20.81999969482422,391100
2023-10-12,20.799999237060547,20.860000610351562,20.645000457763672,20.84000015258789,20.84000015258789,250000
2023-10-13,20.829999923706055,20.856000900268555,20.729999542236328,20.729999542236328,20.729999542236328,356400
2023-10-16,20.809999465942383,20.860000610351562,20.75,20.75,20.75,190900
2023-10-17,20.709999084472656,20.746999740600586,20.520000457763672,20.520000457763672,20.520000457763672,248600
2023-10-18,20.59000015258789,20.700000762939453,20.549999237060547,20.549999237060547,20.549999237060547,230300
2023-10-19,20.6200008392334,20.959999084472656,20.56999969482422,20.950000762939453,20.950000762939453,563800
2023-10-20,21.09000015258789,21.290000915527344,21.09000015258789,21.190000534057617,21.190000534057617,602500
2023-10-23,21.1299991607666,21.18000030517578,20.969999313354492,21.030000686645508,21.030000686645508,238600
2023-10-24,20.860000610351562,20.860000610351562,20.6299991607666,20.649999618530273,20.649999618530273,342600
2023-10-25,20.790000915527344,20.8700008392334,20.770000457763672,20.829999923706055,20.829999923706055,312200
2023-10-26,20.969999313354492,21.06999969482422,20.950000762939453,20.979999542236328,20.979999542236328,265300
2023-10-27,21.139999389648438,21.149999618530273,21.010000228881836,21.139999389648438,21.139999389648438,237900
2023-10-30,20.93000030517578,21.1200008392334,20.889999389648438,21.0,21.0,370200
