Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,21.31999969482422,21.34000015258789,21.010000228881836,21.06999969482422,20.65066146850586,3044700
2023-10-03,20.860000610351562,20.969999313354492,20.709999084472656,20.790000915527344,20.376235961914062,1436600
2023-10-04,20.90999984741211,20.93000030517578,20.690000534057617,20.899999618530273,20.484045028686523,1527200
2023-10-05,20.969999313354492,21.139999389648438,20.950000762939453,21.09000015258789,20.670265197753906,2369500
2023-10-06,21.09000015258789,21.5,20.969999313354492,21.420000076293945,20.993696212768555,1547900
2023-10-09,21.209999084472656,21.489999771118164,21.200000762939453,21.459999084472656,21.032899856567383,1510100
2023-10-10,21.579999923706055,21.780000686645508,21.559999465942383,21.729999542236328,21.297527313232422,2457400
2023-10-11,21.790000915527344,21.829999923706055,21.579999923706055,21.729999542236328,21.297527313232422,1512100
2023-10-12,21.610000610351562,21.610000610351562,21.149999618530273,21.219999313354492,20.79767608642578,3174900
2023-10-13,21.280000686645508,21.3700008392334,21.09000015258789,21.15999984741211,20.73887062072754,3411600
2023-10-16,21.299999237060547,21.5,21.25,21.489999771118164,21.06230354309082,843300
2023-10-17,21.329999923706055,21.670000076293945,21.31999969482422,21.579999923706055,21.1505126953125,1526100
2023-10-18,21.450000762939453,21.469999313354492,21.200000762939453,21.229999542236328,20.807477951049805,2861400
2023-10-19,21.049999237060547,21.219999313354492,20.940000534057617,20.989999771118164,20.572254180908203,4194500
2023-10-20,20.799999237060547,20.829999923706055,20.610000610351562,20.6299991607666,20.219419479370117,2051000
2023-10-23,20.600000381469727,20.84000015258789,20.510000228881836,20.670000076293945,20.258623123168945,3221500
2023-10-24,20.860000610351562,20.969999313354492,20.799999237060547,20.920000076293945,20.50364875793457,2631200
2023-10-25,20.760000228881836,20.850000381469727,20.639999389648438,20.649999618530273,20.23902130126953,3189600
2023-10-26,20.65999984741211,20.729999542236328,20.510000228881836,20.610000610351562,20.199817657470703,3405900
2023-10-27,20.739999771118164,20.770000457763672,20.459999084472656,20.549999237060547,20.141010284423828,2951100
2023-10-30,20.790000915527344,20.850000381469727,20.670000076293945,20.799999237060547,20.386035919189453,2264500
