Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,27.809999465942383,28.25,26.959999084472656,27.489999771118164,27.489999771118164,122100
2023-10-03,26.770000457763672,27.280000686645508,25.28700065612793,25.639999389648438,25.639999389648438,228700
2023-10-04,25.770000457763672,26.466999053955078,25.260000228881836,26.360000610351562,26.360000610351562,137400
2023-10-05,26.290000915527344,26.459999084472656,25.270000457763672,25.959999084472656,25.959999084472656,89900
2023-10-06,25.229999542236328,27.448999404907227,25.049999237060547,27.040000915527344,27.040000915527344,298400
2023-10-09,26.049999237060547,27.239999771118164,25.773000717163086,27.1200008392334,27.1200008392334,125100
2023-10-10,27.329999923706055,28.719999313354492,27.329999923706055,28.06999969482422,28.06999969482422,177200
2023-10-11,28.290000915527344,28.783000946044922,27.731000900268555,28.56999969482422,28.56999969482422,266700
2023-10-12,28.600000381469727,28.600000381469727,26.690000534057617,27.270000457763672,27.270000457763672,311000
2023-10-13,27.40999984741211,27.40999984741211,25.600000381469727,25.8799991607666,25.8799991607666,129900
2023-10-16,26.290000915527344,27.329999923706055,26.229999542236328,27.149999618530273,27.149999618530273,184800
2023-10-17,26.170000076293945,28.139999389648438,26.170000076293945,27.6299991607666,27.6299991607666,89700
2023-10-18,26.829999923706055,26.84000015258789,25.479999542236328,25.670000076293945,25.670000076293945,350400
2023-10-19,25.610000610351562,25.969999313354492,24.14299964904785,24.229999542236328,24.229999542236328,235000
2023-10-20,24.079999923706055,24.079999923706055,22.850000381469727,22.899999618530273,22.899999618530273,208100
2023-10-23,22.510000228881836,23.60700035095215,22.0,22.670000076293945,22.670000076293945,189000
2023-10-24,23.100000381469727,23.5,22.479999542236328,23.0,23.0,315400
2023-10-25,22.530000686645508,22.530000686645508,20.959999084472656,21.110000610351562,21.110000610351562,456700
2023-10-26,21.059999465942383,21.450000762939453,20.420000076293945,20.719999313354492,20.719999313354492,657200
2023-10-27,21.1299991607666,21.200000762939453,20.110000610351562,20.270000457763672,20.270000457763672,224200
2023-10-30,20.770000457763672,21.06999969482422,20.0,20.75,20.75,346900
