Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,35.00699996948242,35.00699996948242,35.00699996948242,35.00699996948242,35.00699996948242,100
2023-10-03,34.95500183105469,34.95500183105469,34.72800064086914,34.72800064086914,34.72800064086914,300
2023-10-04,34.88100051879883,34.88100051879883,34.88100051879883,34.88100051879883,34.88100051879883,100
2023-10-05,34.861000061035156,34.861000061035156,34.861000061035156,34.861000061035156,34.861000061035156,0
2023-10-06,34.92900085449219,34.92900085449219,34.92900085449219,34.92900085449219,34.92900085449219,100
2023-10-09,35.165000915527344,35.165000915527344,35.165000915527344,35.165000915527344,35.165000915527344,0
2023-10-10,35.1150016784668,35.1150016784668,35.1150016784668,35.1150016784668,35.1150016784668,100
2023-10-11,35.119998931884766,35.119998931884766,35.119998931884766,35.119998931884766,35.119998931884766,0
2023-10-12,34.97100067138672,34.97100067138672,34.97100067138672,34.97100067138672,34.97100067138672,100
2023-10-13,34.941001892089844,34.941001892089844,34.941001892089844,34.941001892089844,34.941001892089844,0
2023-10-16,34.97999954223633,34.97999954223633,34.91699981689453,34.91699981689453,34.91699981689453,200
2023-10-17,34.82099914550781,34.82099914550781,34.82099914550781,34.82099914550781,34.82099914550781,0
2023-10-18,34.606998443603516,34.606998443603516,34.606998443603516,34.606998443603516,34.606998443603516,100
2023-10-19,34.50299835205078,34.50299835205078,34.50299835205078,34.50299835205078,34.50299835205078,0
2023-10-20,34.5359992980957,34.5359992980957,34.5359992980957,34.5359992980957,34.5359992980957,100
2023-10-23,34.64099884033203,34.64099884033203,34.64099884033203,34.64099884033203,34.64099884033203,100
2023-10-24,34.82400131225586,34.82400131225586,34.82400131225586,34.82400131225586,34.82400131225586,0
2023-10-25,34.641998291015625,34.641998291015625,34.641998291015625,34.641998291015625,34.641998291015625,100
2023-10-26,34.840999603271484,34.840999603271484,34.840999603271484,34.840999603271484,34.840999603271484,100
2023-10-27,34.78499984741211,34.78499984741211,34.78499984741211,34.78499984741211,34.78499984741211,100
2023-10-30,34.82899856567383,34.82899856567383,34.82899856567383,34.82899856567383,34.82899856567383,100
