Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,76.94999694824219,77.29000091552734,76.57499694824219,77.08000183105469,76.71312713623047,52400
2023-10-03,76.5999984741211,76.68000030517578,75.73999786376953,76.04000091552734,75.6780776977539,96400
2023-10-04,76.0199966430664,76.6510009765625,75.8499984741211,76.58000183105469,76.21550750732422,63200
2023-10-05,76.47000122070312,76.66000366210938,75.94999694824219,76.4800033569336,76.11598205566406,57400
2023-10-06,76.05000305175781,77.7249984741211,75.83999633789062,77.4800033569336,77.11122131347656,39600
2023-10-09,77.08000183105469,78.0199966430664,77.08000183105469,77.9800033569336,77.60884094238281,42600
2023-10-10,78.01000213623047,78.83999633789062,78.01000213623047,78.31999969482422,77.94721984863281,53700
2023-10-11,78.58000183105469,78.7699966430664,78.12999725341797,78.72000122070312,78.34532165527344,51800
2023-10-12,78.80000305175781,78.9000015258789,77.76000213623047,78.23999786376953,77.86759948730469,42200
2023-10-13,78.5,78.62000274658203,77.54499816894531,77.81999969482422,77.44960021972656,57900
2023-10-16,78.1500015258789,78.75900268554688,78.1500015258789,78.55999755859375,78.18608093261719,46500
2023-10-17,78.01000213623047,78.9800033569336,78.01000213623047,78.58000183105469,78.20598602294922,43700
2023-10-18,78.27999877929688,78.41999816894531,77.44000244140625,77.58000183105469,77.21074676513672,62100
2023-10-19,77.5999984741211,78.0,76.72000122070312,76.81999969482422,76.45436096191406,57600
2023-10-20,76.76000213623047,76.81999969482422,75.8499984741211,75.86000061035156,75.49893188476562,36600
2023-10-23,75.55000305175781,76.40699768066406,75.4800033569336,75.72000122070312,75.3595962524414,47000
2023-10-24,76.13999938964844,76.5,75.9000015258789,76.3499984741211,75.9865951538086,51100
2023-10-25,75.94999694824219,75.97000122070312,75.12999725341797,75.22000122070312,74.86197662353516,78200
2023-10-26,74.98999786376953,74.98999786376953,74.12000274658203,74.30000305175781,73.94635772705078,61300
2023-10-27,74.5199966430664,74.60800170898438,73.72000122070312,74.0,73.64778137207031,46700
2023-10-30,74.44000244140625,74.95999908447266,74.31999969482422,74.86000061035156,74.50369262695312,40000
