Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,44.88999938964844,44.88999938964844,44.68000030517578,44.689998626708984,44.21736526489258,549200
2023-10-03,44.599998474121094,44.7599983215332,44.5099983215332,44.52000045776367,44.049171447753906,25900
2023-10-04,44.5,44.709999084472656,44.4900016784668,44.61000061035156,44.138214111328125,25300
2023-10-05,44.619998931884766,44.81999969482422,44.599998474121094,44.779998779296875,44.30641555786133,38400
2023-10-06,44.41999816894531,44.709999084472656,44.41999816894531,44.599998474121094,44.12832260131836,22500
2023-10-09,44.65999984741211,44.95000076293945,44.65999984741211,44.91999816894531,44.4449348449707,35300
2023-10-10,44.959999084472656,44.970001220703125,44.540000915527344,44.91999816894531,44.4449348449707,361400
2023-10-11,44.79999923706055,44.959999084472656,44.709999084472656,44.79999923706055,44.326210021972656,50400
2023-10-12,44.900001525878906,44.900001525878906,44.650001525878906,44.68000030517578,44.20747375488281,36600
2023-10-13,44.70000076293945,44.779998779296875,44.29999923706055,44.77000045776367,44.29652786254883,32200
2023-10-16,44.7400016784668,44.81999969482422,44.560001373291016,44.7400016784668,44.266841888427734,25300
2023-10-17,44.5099983215332,44.5099983215332,44.2400016784668,44.31999969482422,43.85128402709961,341600
2023-10-18,44.2400016784668,44.720001220703125,44.189998626708984,44.20000076293945,43.73255157470703,85800
2023-10-19,44.279998779296875,44.380001068115234,44.209999084472656,44.31999969482422,43.85128402709961,45700
2023-10-20,44.5,44.5,44.279998779296875,44.34000015258789,43.871070861816406,45600
2023-10-23,44.279998779296875,44.459999084472656,44.20000076293945,44.459999084472656,43.98979949951172,84300
2023-10-24,44.52000045776367,44.52000045776367,44.369998931884766,44.459999084472656,43.98979949951172,39000
2023-10-25,44.52000045776367,44.52000045776367,44.209999084472656,44.349998474121094,43.88096237182617,69200
2023-10-26,44.349998474121094,44.4900016784668,44.29999923706055,44.470001220703125,43.99969482421875,70000
2023-10-27,44.529998779296875,44.59000015258789,44.45000076293945,44.58000183105469,44.1085319519043,53700
2023-10-30,44.58000183105469,44.58000183105469,44.380001068115234,44.459999084472656,43.98979949951172,51400
