Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,40.619998931884766,40.619998931884766,40.189998626708984,40.36000061035156,40.36000061035156,210600
2023-10-03,40.06999969482422,40.06999969482422,39.57500076293945,39.66999816894531,39.66999816894531,4400
2023-10-04,39.5,39.81999969482422,39.459999084472656,39.790000915527344,39.790000915527344,5200
2023-10-05,39.79800033569336,39.86000061035156,39.529998779296875,39.81999969482422,39.81999969482422,15200
2023-10-06,39.58000183105469,40.34000015258789,39.54999923706055,40.10599899291992,40.10599899291992,3800
2023-10-09,39.959999084472656,40.505001068115234,39.91999816894531,40.40599822998047,40.40599822998047,27300
2023-10-10,41.02000045776367,41.09199905395508,40.874000549316406,40.874000549316406,40.874000549316406,1800
2023-10-11,40.939998626708984,41.02000045776367,40.56999969482422,40.7869987487793,40.7869987487793,4400
2023-10-12,40.380001068115234,40.40999984741211,39.93000030517578,39.97100067138672,39.97100067138672,4600
2023-10-13,39.8390007019043,39.8390007019043,39.52000045776367,39.60100173950195,39.60100173950195,33700
2023-10-16,39.900001525878906,40.31999969482422,39.900001525878906,40.209999084472656,40.209999084472656,5700
2023-10-17,40.38999938964844,41.0,40.38999938964844,40.70500183105469,40.70500183105469,403300
2023-10-18,40.137001037597656,40.16999816894531,39.88999938964844,39.88999938964844,39.88999938964844,3700
2023-10-19,39.720001220703125,39.917999267578125,39.209999084472656,39.209999084472656,39.209999084472656,6800
2023-10-20,39.189998626708984,39.189998626708984,38.689998626708984,38.689998626708984,38.689998626708984,6400
2023-10-23,38.75400161743164,38.810001373291016,38.36000061035156,38.36000061035156,38.36000061035156,5900
2023-10-24,38.880001068115234,38.880001068115234,38.630001068115234,38.709999084472656,38.709999084472656,3100
2023-10-25,38.26499938964844,38.380001068115234,38.119998931884766,38.189998626708984,38.189998626708984,10600
2023-10-26,38.150001525878906,38.4900016784668,38.150001525878906,38.2599983215332,38.2599983215332,9200
2023-10-27,38.15999984741211,38.15999984741211,37.779998779296875,37.91999816894531,37.91999816894531,4600
2023-10-30,37.91999816894531,38.11000061035156,37.849998474121094,37.9900016784668,37.9900016784668,5200
