Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,59.22999954223633,59.68000030517578,59.130001068115234,59.560001373291016,59.560001373291016,4017500
2023-10-03,59.2400016784668,59.459999084472656,58.56999969482422,58.779998779296875,58.779998779296875,1892500
2023-10-04,58.7599983215332,59.34000015258789,58.68000030517578,59.27000045776367,59.27000045776367,1935100
2023-10-05,59.189998626708984,59.40999984741211,58.81999969482422,59.29999923706055,59.29999923706055,1381500
2023-10-06,58.93000030517578,60.22999954223633,58.83000183105469,60.02000045776367,60.02000045776367,1503000
2023-10-09,59.810001373291016,60.540000915527344,59.709999084472656,60.439998626708984,60.439998626708984,985000
2023-10-10,60.5099983215332,61.06999969482422,60.43000030517578,60.650001525878906,60.650001525878906,1168700
2023-10-11,60.79999923706055,60.9900016784668,60.52000045776367,60.939998626708984,60.939998626708984,1097900
2023-10-12,61.09000015258789,61.27000045776367,60.40999984741211,60.7400016784668,60.7400016784668,1248000
2023-10-13,61.0099983215332,61.119998931884766,60.22999954223633,60.439998626708984,60.439998626708984,1204600
2023-10-16,60.619998931884766,61.15999984741211,60.560001373291016,61.029998779296875,61.029998779296875,1324400
2023-10-17,60.5099983215332,61.150001525878906,60.310001373291016,60.900001525878906,60.900001525878906,1317100
2023-10-18,60.66999816894531,60.83000183105469,59.97999954223633,60.13999938964844,60.13999938964844,1653400
2023-10-19,60.189998626708984,60.349998474121094,59.43000030517578,59.54999923706055,59.54999923706055,1861400
2023-10-20,59.459999084472656,59.52000045776367,58.75,58.75,58.75,1682400
2023-10-23,58.47999954223633,59.220001220703125,58.189998626708984,58.72999954223633,58.72999954223633,3098900
2023-10-24,58.93000030517578,59.2400016784668,58.65999984741211,59.119998931884766,59.119998931884766,2487000
2023-10-25,58.65999984741211,58.7400016784668,58.029998779296875,58.130001068115234,58.130001068115234,3103800
2023-10-26,57.90999984741211,58.04999923706055,57.06999969482422,57.220001220703125,57.220001220703125,1998400
2023-10-27,57.459999084472656,57.4900016784668,56.779998779296875,57.02000045776367,57.02000045776367,3131800
2023-10-30,57.369998931884766,57.72999954223633,57.16999816894531,57.599998474121094,57.599998474121094,2401700
