Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,22.65999984741211,22.65999984741211,22.65999984741211,22.65999984741211,22.65999984741211,200
2023-10-03,22.472999572753906,22.510000228881836,22.43000030517578,22.459999084472656,22.459999084472656,103200
2023-10-04,22.34000015258789,22.41200065612793,22.299999237060547,22.41200065612793,22.41200065612793,5800
2023-10-05,22.31999969482422,22.322999954223633,22.049999237060547,22.309999465942383,22.309999465942383,279100
2023-10-06,22.100000381469727,22.40999984741211,22.100000381469727,22.34000015258789,22.34000015258789,6600
2023-10-09,22.46500015258789,22.649999618530273,22.450000762939453,22.649999618530273,22.649999618530273,23400
2023-10-10,22.792999267578125,22.809999465942383,22.729999542236328,22.780000686645508,22.780000686645508,20600
2023-10-11,22.625,22.690000534057617,22.625,22.68000030517578,22.68000030517578,6400
2023-10-12,22.424999237060547,22.479999542236328,22.364999771118164,22.479999542236328,22.479999542236328,1600
2023-10-13,22.540000915527344,22.59000015258789,22.540000915527344,22.549999237060547,22.549999237060547,5000
2023-10-16,22.756000518798828,22.795000076293945,22.739999771118164,22.739999771118164,22.739999771118164,11700
2023-10-17,22.770000457763672,22.8700008392334,22.770000457763672,22.8700008392334,22.8700008392334,31600
2023-10-18,22.760000228881836,22.81999969482422,22.709999084472656,22.735000610351562,22.735000610351562,17400
2023-10-19,22.6200008392334,22.634000778198242,22.6200008392334,22.634000778198242,22.634000778198242,8100
2023-10-20,22.584999084472656,22.584999084472656,22.48900032043457,22.48900032043457,22.48900032043457,1300
2023-10-23,22.3799991607666,22.44499969482422,22.290000915527344,22.29400062561035,22.29400062561035,39400
2023-10-24,22.485000610351562,22.5,22.479000091552734,22.479000091552734,22.479000091552734,700
2023-10-25,22.399999618530273,22.5,22.399999618530273,22.461000442504883,22.461000442504883,18700
2023-10-26,22.479999542236328,22.479999542236328,22.40399932861328,22.40399932861328,22.40399932861328,100
2023-10-27,22.020000457763672,22.059999465942383,22.020000457763672,22.05500030517578,22.05500030517578,8800
2023-10-30,22.270000457763672,22.270000457763672,22.268999099731445,22.268999099731445,22.268999099731445,5800
