Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,77.66000366210938,77.91000366210938,76.55000305175781,76.7300033569336,76.7300033569336,59500
2023-10-03,76.43000030517578,76.43000030517578,75.05999755859375,75.29000091552734,75.29000091552734,12500
2023-10-04,75.58999633789062,75.88999938964844,74.91000366210938,75.79000091552734,75.79000091552734,25100
2023-10-05,75.5,75.9000015258789,75.18000030517578,75.58999633789062,75.58999633789062,63700
2023-10-06,75.01000213623047,76.4800033569336,74.75,76.12999725341797,76.12999725341797,106300
2023-10-09,75.61000061035156,76.66000366210938,75.56999969482422,76.48999786376953,76.48999786376953,13900
2023-10-10,76.73999786376953,77.7699966430664,76.73999786376953,77.27999877929688,77.27999877929688,73700
2023-10-11,77.41999816894531,77.97000122070312,77.08000183105469,77.5999984741211,77.5999984741211,12200
2023-10-12,77.69999694824219,77.69999694824219,75.86000061035156,76.0999984741211,76.0999984741211,28300
2023-10-13,76.37999725341797,76.37999725341797,75.29000091552734,75.48999786376953,75.48999786376953,14000
2023-10-16,76.05000305175781,76.91000366210938,76.05000305175781,76.81999969482422,76.81999969482422,12500
2023-10-17,76.36000061035156,78.22000122070312,76.36000061035156,77.76000213623047,77.76000213623047,19000
2023-10-18,77.0999984741211,77.0999984741211,75.9000015258789,75.97000122070312,75.97000122070312,12200
2023-10-19,75.66999816894531,76.1500015258789,74.5,74.69999694824219,74.69999694824219,21300
2023-10-20,74.72000122070312,74.72000122070312,73.97000122070312,73.97000122070312,73.97000122070312,20800
2023-10-23,73.56999969482422,74.16999816894531,73.19999694824219,73.2699966430664,73.2699966430664,41700
2023-10-24,73.8499984741211,74.12999725341797,73.4000015258789,73.69000244140625,73.69000244140625,14200
2023-10-25,73.27999877929688,73.27999877929688,72.56999969482422,72.62999725341797,72.62999725341797,40200
2023-10-26,72.68000030517578,73.52999877929688,72.68000030517578,73.06999969482422,73.06999969482422,38300
2023-10-27,73.12999725341797,73.12999725341797,71.72000122070312,71.80000305175781,71.80000305175781,30000
2023-10-30,72.52999877929688,73.01000213623047,72.0199966430664,72.5999984741211,72.5999984741211,34800
