Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,34.000999450683594,34.060001373291016,33.880001068115234,34.060001373291016,34.060001373291016,51500
2023-10-03,33.97999954223633,34.0,33.68000030517578,33.790000915527344,33.790000915527344,47000
2023-10-04,33.849998474121094,33.970001220703125,33.70000076293945,33.94900131225586,33.94900131225586,52800
2023-10-05,33.900001525878906,33.970001220703125,33.78300094604492,33.95000076293945,33.95000076293945,75100
2023-10-06,33.84000015258789,34.2599983215332,33.76100158691406,34.11000061035156,34.11000061035156,152800
2023-10-09,34.119998931884766,34.31999969482422,34.08000183105469,34.26599884033203,34.26599884033203,29400
2023-10-10,34.33000183105469,34.52000045776367,34.33000183105469,34.38199996948242,34.38199996948242,18000
2023-10-11,34.45000076293945,34.47999954223633,34.33000183105469,34.47999954223633,34.47999954223633,39200
2023-10-12,34.470001220703125,34.47999954223633,34.24599838256836,34.345001220703125,34.345001220703125,43600
2023-10-13,34.459999084472656,34.459999084472656,34.22100067138672,34.255001068115234,34.255001068115234,10500
2023-10-16,34.400001525878906,34.529998779296875,34.400001525878906,34.49300003051758,34.49300003051758,114400
2023-10-17,34.349998474121094,34.52000045776367,34.30400085449219,34.441001892089844,34.441001892089844,19900
2023-10-18,34.38999938964844,34.38999938964844,34.154998779296875,34.22999954223633,34.22999954223633,31500
2023-10-19,34.20500183105469,34.29999923706055,34.02000045776367,34.060001373291016,34.060001373291016,21300
2023-10-20,33.970001220703125,33.97999954223633,33.83000183105469,33.83000183105469,33.83000183105469,32800
2023-10-23,33.72999954223633,33.900001525878906,33.59000015258789,33.79999923706055,33.79999923706055,41500
2023-10-24,33.88999938964844,33.959999084472656,33.81999969482422,33.935001373291016,33.935001373291016,205000
2023-10-25,33.79999923706055,33.79999923706055,33.61000061035156,33.650001525878906,33.650001525878906,620100
2023-10-26,33.59000015258789,33.599998474121094,33.400001525878906,33.43000030517578,33.43000030517578,61900
2023-10-27,33.5,33.5,33.25199890136719,33.34000015258789,33.34000015258789,15100
2023-10-30,33.470001220703125,33.59000015258789,33.369998931884766,33.56999969482422,33.56999969482422,29800
