Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,84.79000091552734,84.97200012207031,84.48200225830078,84.80000305175781,84.80000305175781,2600
2023-10-03,84.6240005493164,84.6240005493164,83.63999938964844,83.66999816894531,83.66999816894531,8400
2023-10-04,83.6500015258789,84.2699966430664,83.6500015258789,84.18000030517578,84.18000030517578,5100
2023-10-05,83.89800262451172,84.08999633789062,83.4800033569336,84.01300048828125,84.01300048828125,3000
2023-10-06,83.7300033569336,85.22200012207031,83.7300033569336,85.22200012207031,85.22200012207031,1300
2023-10-09,84.95999908447266,85.87999725341797,84.95999908447266,85.81999969482422,85.81999969482422,3100
2023-10-10,86.36499786376953,86.36499786376953,86.30999755859375,86.3499984741211,86.3499984741211,1700
2023-10-11,86.47000122070312,86.62999725341797,86.12000274658203,86.52999877929688,86.52999877929688,4800
2023-10-12,86.45999908447266,86.58000183105469,85.57499694824219,85.97000122070312,85.97000122070312,5600
2023-10-13,86.27999877929688,86.55000305175781,85.48999786376953,85.6500015258789,85.6500015258789,2000
2023-10-16,86.22000122070312,86.73999786376953,86.19999694824219,86.68499755859375,86.68499755859375,2700
2023-10-17,86.3499984741211,87.04499816894531,86.3499984741211,86.81900024414062,86.81900024414062,3700
2023-10-18,86.54000091552734,86.54000091552734,85.81999969482422,85.81999969482422,85.81999969482422,5900
2023-10-19,85.88999938964844,85.88999938964844,85.30000305175781,85.30000305175781,85.30000305175781,3300
2023-10-20,85.27999877929688,85.27999877929688,84.26000213623047,84.26000213623047,84.26000213623047,4200
2023-10-23,83.88999938964844,84.27200317382812,83.80000305175781,83.80000305175781,83.80000305175781,6100
2023-10-24,84.36000061035156,84.6709976196289,84.27400207519531,84.5199966430664,84.5199966430664,4200
2023-10-25,83.8499984741211,84.10800170898438,83.4800033569336,83.4800033569336,83.4800033569336,4300
2023-10-26,83.33999633789062,83.33999633789062,82.75,82.75,82.75,3100
2023-10-27,82.94000244140625,82.94000244140625,82.13800048828125,82.31999969482422,82.31999969482422,6400
2023-10-30,82.80999755859375,83.45999908447266,82.80999755859375,83.37000274658203,83.37000274658203,3900
