Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,20.43000030517578,20.459999084472656,20.344999313354492,20.459999084472656,20.459999084472656,900
2023-10-03,20.198999404907227,20.198999404907227,19.961000442504883,20.0049991607666,20.0049991607666,9200
2023-10-04,20.1200008392334,20.290000915527344,20.110000610351562,20.260000228881836,20.260000228881836,5700
2023-10-05,19.961999893188477,20.222000122070312,19.959999084472656,20.200000762939453,20.200000762939453,11500
2023-10-06,20.239999771118164,20.6299991607666,20.22100067138672,20.59000015258789,20.59000015258789,5300
2023-10-09,20.3799991607666,20.670000076293945,20.34000015258789,20.65999984741211,20.65999984741211,3800
2023-10-10,20.690000534057617,20.989999771118164,20.690000534057617,20.847000122070312,20.847000122070312,4100
2023-10-11,20.992000579833984,20.992000579833984,20.760000228881836,20.93000030517578,20.93000030517578,7500
2023-10-12,20.969999313354492,20.989999771118164,20.68000030517578,20.75,20.75,12600
2023-10-13,20.700000762939453,20.700000762939453,20.450000762939453,20.4689998626709,20.4689998626709,5600
2023-10-16,20.549999237060547,20.849000930786133,20.549999237060547,20.815000534057617,20.815000534057617,7100
2023-10-17,20.579999923706055,20.799999237060547,20.579999923706055,20.785999298095703,20.785999298095703,3800
2023-10-18,20.559999465942383,20.610000610351562,20.420000076293945,20.424999237060547,20.424999237060547,3000
2023-10-19,20.510000228881836,20.59000015258789,20.3439998626709,20.3439998626709,20.3439998626709,600
2023-10-20,20.280000686645508,20.280000686645508,20.040000915527344,20.040000915527344,20.040000915527344,1500
2023-10-23,19.905000686645508,20.200000762939453,19.905000686645508,20.101999282836914,20.101999282836914,1100
2023-10-24,20.23200035095215,20.34600067138672,20.23200035095215,20.34600067138672,20.34600067138672,700
2023-10-25,20.040000915527344,20.040000915527344,19.76799964904785,19.77199935913086,19.77199935913086,5300
2023-10-26,19.5,19.545000076293945,19.31999969482422,19.395999908447266,19.395999908447266,5400
2023-10-27,19.540000915527344,19.59000015258789,19.510000228881836,19.513999938964844,19.513999938964844,4200
2023-10-30,19.6200008392334,19.80500030517578,19.6200008392334,19.780000686645508,19.780000686645508,1800
