Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,22.149999618530273,22.149999618530273,21.729999542236328,21.889999389648438,21.889999389648438,4800
2023-10-03,21.729999542236328,21.729999542236328,21.56999969482422,21.56999969482422,21.56999969482422,1300
2023-10-04,21.56999969482422,21.56999969482422,21.389999389648438,21.540000915527344,21.540000915527344,2200
2023-10-05,21.549999237060547,21.69499969482422,21.440000534057617,21.69499969482422,21.69499969482422,600
2023-10-06,21.599000930786133,21.969999313354492,21.56999969482422,21.90999984741211,21.90999984741211,3800
2023-10-09,21.760000228881836,21.889999389648438,21.760000228881836,21.889999389648438,21.889999389648438,500
2023-10-10,22.0,22.190000534057617,22.0,22.100000381469727,22.100000381469727,3400
2023-10-11,22.219999313354492,22.219999313354492,21.709999084472656,21.770000457763672,21.770000457763672,5000
2023-10-12,21.690000534057617,21.739999771118164,21.184999465942383,21.190000534057617,21.190000534057617,4500
2023-10-13,21.18000030517578,21.280000686645508,21.18000030517578,21.260000228881836,21.260000228881836,3600
2023-10-16,21.389999389648438,21.549999237060547,21.389999389648438,21.5,21.5,5600
2023-10-17,21.489999771118164,21.78499984741211,21.489999771118164,21.6299991607666,21.6299991607666,5300
2023-10-18,21.489999771118164,21.489999771118164,21.3700008392334,21.3799991607666,21.3799991607666,1700
2023-10-19,21.399999618530273,21.399999618530273,21.149999618530273,21.155000686645508,21.155000686645508,6800
2023-10-20,21.149999618530273,21.16900062561035,21.0,21.0,21.0,2100
2023-10-23,20.950000762939453,20.950000762939453,20.81800079345703,20.81800079345703,20.81800079345703,1300
2023-10-24,20.979999542236328,20.979999542236328,20.8799991607666,20.899999618530273,20.899999618530273,9400
2023-10-25,20.43000030517578,20.43000030517578,20.40999984741211,20.40999984741211,20.40999984741211,700
2023-10-26,20.389999389648438,20.389999389648438,20.200000762939453,20.200000762939453,20.200000762939453,5200
2023-10-27,20.280000686645508,20.280000686645508,19.959999084472656,20.0,20.0,2400
2023-10-30,20.079999923706055,20.079999923706055,19.8799991607666,19.950000762939453,19.950000762939453,2200
