Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,12.529999732971191,12.529999732971191,12.359999656677246,12.454999923706055,12.454999923706055,8200
2023-10-03,12.550000190734863,12.680000305175781,12.45199966430664,12.46500015258789,12.46500015258789,7100
2023-10-04,12.449999809265137,12.449999809265137,12.300000190734863,12.347999572753906,12.347999572753906,16600
2023-10-05,12.579999923706055,12.640000343322754,12.479999542236328,12.583000183105469,12.583000183105469,16400
2023-10-06,12.515000343322754,12.75,12.5,12.697999954223633,12.697999954223633,3300
2023-10-09,12.4399995803833,12.5,12.399999618530273,12.494999885559082,12.494999885559082,18300
2023-10-10,12.59000015258789,12.760000228881836,12.59000015258789,12.694999694824219,12.694999694824219,10500
2023-10-11,12.760000228881836,12.769000053405762,12.741999626159668,12.741999626159668,12.741999626159668,2600
2023-10-12,12.729999542236328,12.729999542236328,12.520000457763672,12.619999885559082,12.619999885559082,9300
2023-10-13,12.569999694824219,12.630000114440918,12.5600004196167,12.579999923706055,12.579999923706055,4800
2023-10-16,12.600000381469727,12.720000267028809,12.600000381469727,12.65999984741211,12.65999984741211,4900
2023-10-17,12.6899995803833,12.75,12.6899995803833,12.734000205993652,12.734000205993652,3100
2023-10-18,12.670000076293945,12.670000076293945,12.479999542236328,12.505000114440918,12.505000114440918,34700
2023-10-19,12.65999984741211,12.65999984741211,12.460000038146973,12.460000038146973,12.460000038146973,18200
2023-10-20,12.520000457763672,12.5600004196167,12.413000106811523,12.468000411987305,12.468000411987305,3400
2023-10-23,12.199999809265137,12.260000228881836,12.119999885559082,12.119999885559082,12.119999885559082,17700
2023-10-24,12.265000343322754,12.34000015258789,12.210000038146973,12.28499984741211,12.28499984741211,32000
2023-10-25,12.15999984741211,12.189000129699707,12.100000381469727,12.12600040435791,12.12600040435791,8700
2023-10-26,12.069999694824219,12.069999694824219,11.970000267028809,12.029999732971191,12.029999732971191,11700
2023-10-27,12.180000305175781,12.180000305175781,11.960000038146973,11.994000434875488,11.994000434875488,3100
2023-10-30,12.100000381469727,12.163999557495117,12.081000328063965,12.133000373840332,12.133000373840332,6500
