Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,38.5099983215332,38.599998474121094,37.91999816894531,38.279998779296875,38.279998779296875,55500
2023-10-03,38.04999923706055,38.119998931884766,37.58000183105469,37.599998474121094,37.599998474121094,23800
2023-10-04,37.849998474121094,37.90999984741211,37.56999969482422,37.79999923706055,37.79999923706055,101800
2023-10-05,37.75,38.040000915527344,37.56999969482422,37.79999923706055,37.79999923706055,28300
2023-10-06,37.61000061035156,38.04999923706055,37.47999954223633,37.900001525878906,37.900001525878906,50200
2023-10-09,37.849998474121094,38.150001525878906,37.560001373291016,38.09000015258789,38.09000015258789,21300
2023-10-10,38.11000061035156,38.43000030517578,38.11000061035156,38.41999816894531,38.41999816894531,361200
2023-10-11,38.650001525878906,38.709999084472656,38.47999954223633,38.66999816894531,38.66999816894531,45000
2023-10-12,38.540000915527344,38.540000915527344,38.22999954223633,38.45000076293945,38.45000076293945,96200
2023-10-13,38.560001373291016,38.560001373291016,38.20000076293945,38.459999084472656,38.459999084472656,55400
2023-10-16,38.310001373291016,38.810001373291016,38.22999954223633,38.619998931884766,38.619998931884766,21700
2023-10-17,38.20000076293945,38.52000045776367,38.02000045776367,38.310001373291016,38.310001373291016,22200
2023-10-18,38.18000030517578,38.279998779296875,38.0,38.0,38.0,42900
2023-10-19,37.95000076293945,38.119998931884766,37.849998474121094,37.959999084472656,37.959999084472656,10800
2023-10-20,37.90999984741211,38.040000915527344,37.70000076293945,37.880001068115234,37.880001068115234,43100
2023-10-23,37.880001068115234,38.2599983215332,37.7599983215332,38.130001068115234,38.130001068115234,176300
2023-10-24,38.13999938964844,38.380001068115234,37.900001525878906,38.20000076293945,38.20000076293945,250900
2023-10-25,38.0,38.130001068115234,37.75,37.84000015258789,37.84000015258789,298300
2023-10-26,37.880001068115234,38.16999816894531,37.7599983215332,38.099998474121094,38.099998474121094,49700
2023-10-27,38.04999923706055,38.36000061035156,37.970001220703125,38.2400016784668,38.2400016784668,44600
2023-10-30,38.04999923706055,38.33000183105469,38.02000045776367,38.27000045776367,38.27000045776367,37000
