Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,20.860000610351562,20.860000610351562,20.770000457763672,20.802000045776367,20.802000045776367,2800
2023-10-03,20.374000549316406,20.408000946044922,20.374000549316406,20.408000946044922,20.408000946044922,11200
2023-10-04,20.500999450683594,20.500999450683594,20.500999450683594,20.500999450683594,20.500999450683594,0
2023-10-05,20.549999237060547,20.56999969482422,20.479999542236328,20.527000427246094,20.527000427246094,5600
2023-10-06,20.360000610351562,20.520000457763672,20.280000686645508,20.506999969482422,20.506999969482422,2700
2023-10-09,20.565000534057617,20.656999588012695,20.565000534057617,20.656999588012695,20.656999588012695,2200
2023-10-10,20.700000762939453,20.719999313354492,20.700000762939453,20.707000732421875,20.707000732421875,1500
2023-10-11,20.799999237060547,20.893999099731445,20.799999237060547,20.893999099731445,20.893999099731445,7300
2023-10-12,20.829999923706055,20.829999923706055,20.700000762939453,20.760000228881836,20.760000228881836,1600
2023-10-13,20.784000396728516,20.784000396728516,20.729999542236328,20.761999130249023,20.761999130249023,1700
2023-10-16,20.78499984741211,20.78499984741211,20.78499984741211,20.78499984741211,20.78499984741211,100
2023-10-17,20.610000610351562,20.690000534057617,20.610000610351562,20.659000396728516,20.659000396728516,2200
2023-10-18,20.53700065612793,20.53700065612793,20.53700065612793,20.53700065612793,20.53700065612793,0
2023-10-19,20.530000686645508,20.530000686645508,20.38599967956543,20.38599967956543,20.38599967956543,2100
2023-10-20,20.399999618530273,20.399999618530273,20.326000213623047,20.326000213623047,20.326000213623047,5700
2023-10-23,20.25,20.3799991607666,20.25,20.284000396728516,20.284000396728516,4100
2023-10-24,20.3439998626709,20.3439998626709,20.3439998626709,20.3439998626709,20.3439998626709,0
2023-10-25,20.14299964904785,20.14299964904785,20.14299964904785,20.14299964904785,20.14299964904785,100
2023-10-26,20.15999984741211,20.15999984741211,20.06999969482422,20.141000747680664,20.141000747680664,27200
2023-10-27,20.040000915527344,20.104999542236328,20.040000915527344,20.104999542236328,20.104999542236328,3500
2023-10-30,19.6200008392334,20.052000045776367,19.600000381469727,20.052000045776367,20.052000045776367,1300
