Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,70.66999816894531,71.22000122070312,69.94000244140625,69.9800033569336,69.9800033569336,45100
2023-10-03,69.5,69.5,68.37000274658203,68.41000366210938,68.41000366210938,16300
2023-10-04,68.7699966430664,68.7699966430664,67.58999633789062,67.87000274658203,67.87000274658203,7300
2023-10-05,67.72000122070312,67.72000122070312,66.72000122070312,67.04000091552734,67.04000091552734,3300
2023-10-06,66.13999938964844,67.51000213623047,66.13999938964844,67.2300033569336,67.2300033569336,3700
2023-10-09,66.41999816894531,68.0199966430664,66.41999816894531,67.9000015258789,67.9000015258789,3600
2023-10-10,68.94999694824219,68.94999694824219,68.58000183105469,68.5999984741211,68.5999984741211,1300
2023-10-11,68.56999969482422,68.56999969482422,68.02999877929688,68.19000244140625,68.19000244140625,2900
2023-10-12,68.4800033569336,68.4800033569336,67.19999694824219,67.62999725341797,67.62999725341797,6400
2023-10-13,67.81999969482422,67.81999969482422,66.6500015258789,66.79000091552734,66.79000091552734,3600
2023-10-16,67.2300033569336,68.94999694824219,67.2300033569336,68.94999694824219,68.94999694824219,1700
2023-10-17,68.52999877929688,69.25,68.52999877929688,69.25,69.25,3400
2023-10-18,68.41999816894531,68.6500015258789,68.16000366210938,68.19999694824219,68.19999694824219,6600
2023-10-19,68.0199966430664,68.6500015258789,67.61000061035156,67.62999725341797,67.62999725341797,3600
2023-10-20,67.41999816894531,67.51000213623047,66.6500015258789,66.6500015258789,66.6500015258789,1400
2023-10-23,66.22000122070312,66.55999755859375,65.6500015258789,65.6500015258789,65.6500015258789,31000
2023-10-24,66.37999725341797,66.61000061035156,65.83000183105469,66.16000366210938,66.16000366210938,4300
2023-10-25,65.62999725341797,65.93000030517578,65.0199966430664,65.0199966430664,65.0199966430664,13700
2023-10-26,64.87000274658203,65.58000183105469,64.70999908447266,65.11000061035156,65.11000061035156,10800
2023-10-27,65.08000183105469,65.11000061035156,64.08999633789062,64.19999694824219,64.19999694824219,10500
2023-10-30,64.52999877929688,64.87000274658203,64.52999877929688,64.7300033569336,64.7300033569336,3300
