Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,19.6299991607666,19.729999542236328,19.593000411987305,19.65999984741211,19.65999984741211,29200
2023-10-03,19.549999237060547,19.615999221801758,19.44499969482422,19.4950008392334,19.4950008392334,19000
2023-10-04,19.490999221801758,19.594999313354492,19.469999313354492,19.594999313354492,19.594999313354492,12400
2023-10-05,19.610000610351562,19.610000610351562,19.472999572753906,19.565000534057617,19.565000534057617,7500
2023-10-06,19.540000915527344,19.809999465942383,19.4950008392334,19.749000549316406,19.749000549316406,25500
2023-10-09,19.704999923706055,19.8799991607666,19.639999389648438,19.8799991607666,19.8799991607666,9900
2023-10-10,19.809999465942383,19.9950008392334,19.809999465942383,19.950000762939453,19.950000762939453,19500
2023-10-11,19.94300079345703,20.018999099731445,19.8700008392334,19.950000762939453,19.950000762939453,43900
2023-10-12,19.940000534057617,20.010000228881836,19.809999465942383,19.90999984741211,19.90999984741211,27100
2023-10-13,20.010000228881836,20.010000228881836,19.780000686645508,19.850000381469727,19.850000381469727,11500
2023-10-16,19.860000610351562,20.040000915527344,19.860000610351562,20.010000228881836,20.010000228881836,96300
2023-10-17,19.854999542236328,20.020999908447266,19.850000381469727,20.010000228881836,20.010000228881836,40000
2023-10-18,19.940000534057617,19.940000534057617,19.760000228881836,19.799999237060547,19.799999237060547,23700
2023-10-19,19.75,19.829999923706055,19.59000015258789,19.639999389648438,19.639999389648438,70000
2023-10-20,19.65999984741211,19.65999984741211,19.440000534057617,19.489999771118164,19.489999771118164,21700
2023-10-23,19.360000610351562,19.549999237060547,19.360000610351562,19.420000076293945,19.420000076293945,10400
2023-10-24,19.469999313354492,19.584999084472656,19.440000534057617,19.579999923706055,19.579999923706055,52200
2023-10-25,19.420000076293945,19.479999542236328,19.290000915527344,19.360000610351562,19.360000610351562,329900
2023-10-26,19.280000686645508,19.31999969482422,19.110000610351562,19.110000610351562,19.110000610351562,26100
2023-10-27,19.170000076293945,19.260000228881836,19.040000915527344,19.1299991607666,19.1299991607666,50300
2023-10-30,19.15999984741211,19.290000915527344,19.149999618530273,19.290000915527344,19.290000915527344,37000
