Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,46.65999984741211,46.65999984741211,46.09000015258789,46.31999969482422,46.31999969482422,28900
2023-10-03,46.060001373291016,46.209999084472656,45.68000030517578,45.81999969482422,45.81999969482422,21000
2023-10-04,45.83000183105469,45.83000183105469,45.38999938964844,45.77000045776367,45.77000045776367,20700
2023-10-05,45.58000183105469,45.7599983215332,45.439998626708984,45.689998626708984,45.689998626708984,11500
2023-10-06,45.56999969482422,46.209999084472656,45.31999969482422,46.0099983215332,46.0099983215332,23100
2023-10-09,45.880001068115234,46.380001068115234,45.880001068115234,46.349998474121094,46.349998474121094,13000
2023-10-10,46.47999954223633,46.88999938964844,46.47999954223633,46.63999938964844,46.63999938964844,118100
2023-10-11,46.470001220703125,46.4900016784668,46.220001220703125,46.45000076293945,46.45000076293945,8100
2023-10-12,46.4900016784668,46.4900016784668,45.95000076293945,46.09000015258789,46.09000015258789,19900
2023-10-13,46.38999938964844,46.5,46.029998779296875,46.130001068115234,46.130001068115234,10400
2023-10-16,46.45000076293945,46.70000076293945,46.45000076293945,46.66999816894531,46.66999816894531,42000
2023-10-17,46.40999984741211,47.08000183105469,46.40999984741211,46.869998931884766,46.869998931884766,8900
2023-10-18,46.630001068115234,46.72999954223633,46.369998931884766,46.459999084472656,46.459999084472656,14700
2023-10-19,46.43000030517578,46.65999984741211,46.02000045776367,46.060001373291016,46.060001373291016,18600
2023-10-20,45.97999954223633,45.97999954223633,45.599998474121094,45.619998931884766,45.619998931884766,10000
2023-10-23,45.41999816894531,45.5099983215332,45.0,45.08000183105469,45.08000183105469,101300
2023-10-24,45.2400016784668,45.4900016784668,45.18000030517578,45.34000015258789,45.34000015258789,19400
2023-10-25,45.209999084472656,45.209999084472656,44.83000183105469,44.90999984741211,44.90999984741211,34600
2023-10-26,44.75,44.88999938964844,44.52000045776367,44.63999938964844,44.63999938964844,13100
2023-10-27,44.650001525878906,44.650001525878906,43.93000030517578,44.09000015258789,44.09000015258789,21700
2023-10-30,44.290000915527344,44.689998626708984,44.22999954223633,44.599998474121094,44.599998474121094,32500
