Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,27.68000030517578,27.68000030517578,27.415000915527344,27.415000915527344,27.10432243347168,16200
2023-10-03,27.100000381469727,27.100000381469727,26.93000030517578,27.031999588012695,26.72566032409668,9000
2023-10-04,27.010000228881836,27.149999618530273,26.989999771118164,27.145999908447266,26.838369369506836,4800
2023-10-05,27.059999465942383,27.170000076293945,27.014999389648438,27.170000076293945,26.862096786499023,2000
2023-10-06,27.31599998474121,27.31599998474121,27.31599998474121,27.31599998474121,27.00644302368164,100
2023-10-09,27.610000610351562,27.610000610351562,27.57699966430664,27.57699966430664,27.264484405517578,300
2023-10-10,27.7549991607666,27.7549991607666,27.7549991607666,27.7549991607666,27.440467834472656,100
2023-10-11,27.724000930786133,27.961000442504883,27.719999313354492,27.961000442504883,27.644134521484375,2000
2023-10-12,27.81999969482422,27.81999969482422,27.6299991607666,27.68000030517578,27.366317749023438,800
2023-10-13,27.645999908447266,27.645999908447266,27.610000610351562,27.610000610351562,27.29711151123047,1100
2023-10-16,27.93000030517578,27.959999084472656,27.93000030517578,27.959999084472656,27.643144607543945,400
2023-10-17,28.09000015258789,28.09600067138672,28.09000015258789,28.09600067138672,27.777603149414062,500
2023-10-18,27.850000381469727,27.850000381469727,27.707000732421875,27.707000732421875,27.39301300048828,1500
2023-10-19,27.5,27.70400047302246,27.31999969482422,27.31999969482422,27.01039695739746,2800
2023-10-20,27.073999404907227,27.073999404907227,27.073999404907227,27.073999404907227,26.76718521118164,200
2023-10-23,26.989999771118164,27.033000946044922,26.881999969482422,26.881999969482422,26.577360153198242,1000
2023-10-24,27.049999237060547,27.06999969482422,26.954999923706055,26.954999923706055,26.649534225463867,1600
2023-10-25,26.649999618530273,26.658000946044922,26.639999389648438,26.658000946044922,26.355899810791016,2700
2023-10-26,26.858999252319336,26.858999252319336,26.784000396728516,26.784000396728516,26.480472564697266,500
2023-10-27,26.709999084472656,26.709999084472656,26.479999542236328,26.496000289916992,26.195735931396484,2100
2023-10-30,26.66200065612793,26.66200065612793,26.66200065612793,26.66200065612793,26.35985565185547,100
