Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,23.280000686645508,23.280000686645508,23.170000076293945,23.229999542236328,22.96639633178711,526200
2023-10-03,23.079999923706055,23.15999984741211,23.01099967956543,23.030000686645508,22.768667221069336,230700
2023-10-04,23.040000915527344,23.170000076293945,23.010000228881836,23.170000076293945,22.90707778930664,272600
2023-10-05,23.149999618530273,23.200000762939453,23.08300018310547,23.18000030517578,22.916963577270508,71500
2023-10-06,23.049999237060547,23.235000610351562,22.950000762939453,23.200000762939453,22.936737060546875,183100
2023-10-09,23.28499984741211,23.454999923706055,23.28499984741211,23.448999404907227,23.182910919189453,95300
2023-10-10,23.34000015258789,23.562000274658203,23.34000015258789,23.520000457763672,23.25310707092285,118500
2023-10-11,23.540000915527344,23.540000915527344,23.43600082397461,23.540000915527344,23.27288055419922,86100
2023-10-12,23.440000534057617,23.459999084472656,23.280000686645508,23.280000686645508,23.015830993652344,83700
2023-10-13,23.40999984741211,23.459999084472656,23.31999969482422,23.329999923706055,23.065261840820312,107900
2023-10-16,23.299999237060547,23.389999389648438,23.299999237060547,23.3700008392334,23.104808807373047,53300
2023-10-17,23.200000762939453,23.270000457763672,23.139999389648438,23.190000534057617,22.926851272583008,191800
2023-10-18,23.170000076293945,23.219999313354492,23.055999755859375,23.065000534057617,22.80327033996582,134600
2023-10-19,23.03499984741211,23.110000610351562,22.940000534057617,22.940000534057617,22.6796875,94200
2023-10-20,22.90999984741211,23.010000228881836,22.90999984741211,22.981000900268555,22.72022247314453,174900
2023-10-23,22.959999084472656,23.049999237060547,22.959999084472656,23.014999389648438,22.753835678100586,86200
2023-10-24,23.010000228881836,23.030000686645508,22.99799919128418,23.030000686645508,22.768667221069336,99800
2023-10-25,22.920000076293945,22.920000076293945,22.780000686645508,22.809999465942383,22.551162719726562,110600
2023-10-26,22.75,22.820999145507812,22.719999313354492,22.78499984741211,22.526445388793945,89000
2023-10-27,22.799999237060547,22.829999923706055,22.75,22.809999465942383,22.551162719726562,196900
2023-10-30,22.760000228881836,22.790000915527344,22.72100067138672,22.760000228881836,22.50172996520996,101100
