Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,49.7130012512207,49.7400016784668,49.7130012512207,49.724998474121094,49.724998474121094,133000
2023-10-03,49.7400016784668,49.75,49.720001220703125,49.724998474121094,49.724998474121094,65900
2023-10-04,49.75,49.75,49.709999084472656,49.744998931884766,49.744998931884766,255700
2023-10-05,49.779998779296875,49.779998779296875,49.75,49.7599983215332,49.7599983215332,268700
2023-10-06,49.7400016784668,49.7599983215332,49.7400016784668,49.7599983215332,49.7599983215332,47600
2023-10-09,49.77000045776367,49.779998779296875,49.7599983215332,49.7760009765625,49.7760009765625,52100
2023-10-10,49.7400016784668,49.779998779296875,49.7400016784668,49.7599983215332,49.7599983215332,50200
2023-10-11,49.779998779296875,49.79999923706055,49.779998779296875,49.79999923706055,49.79999923706055,79800
2023-10-12,49.790000915527344,49.79999923706055,49.779998779296875,49.79999923706055,49.79999923706055,79200
2023-10-13,49.790000915527344,49.79999923706055,49.790000915527344,49.790000915527344,49.790000915527344,30100
2023-10-16,49.801998138427734,49.810001373291016,49.790000915527344,49.79499816894531,49.79499816894531,30500
2023-10-17,49.80799865722656,49.810001373291016,49.763999938964844,49.78499984741211,49.78499984741211,132000
2023-10-18,49.75,49.790000915527344,49.75,49.78499984741211,49.78499984741211,106400
2023-10-19,49.779998779296875,49.810001373291016,49.779998779296875,49.810001373291016,49.810001373291016,54900
2023-10-20,49.79999923706055,49.81999969482422,49.79999923706055,49.81999969482422,49.81999969482422,129600
2023-10-23,49.83000183105469,49.849998474121094,49.83000183105469,49.849998474121094,49.849998474121094,92600
2023-10-24,49.790000915527344,49.849998474121094,49.790000915527344,49.847999572753906,49.847999572753906,58000
2023-10-25,49.86000061035156,49.86000061035156,49.84000015258789,49.845001220703125,49.845001220703125,71600
2023-10-26,49.869998931884766,49.88999938964844,49.869998931884766,49.88999938964844,49.88999938964844,91300
2023-10-27,49.86000061035156,49.88999938964844,49.86000061035156,49.88999938964844,49.88999938964844,88400
2023-10-30,49.880001068115234,49.90999984741211,49.880001068115234,49.904998779296875,49.904998779296875,73100
