Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,33.869998931884766,33.970001220703125,33.630001068115234,33.849998474121094,33.849998474121094,8700
2023-10-03,33.029998779296875,33.20000076293945,33.029998779296875,33.06800079345703,33.06800079345703,102600
2023-10-04,33.189998626708984,33.452999114990234,33.060001373291016,33.452999114990234,33.452999114990234,2900
2023-10-05,33.33000183105469,33.4900016784668,33.04999923706055,33.375999450683594,33.375999450683594,4700
2023-10-06,33.084999084472656,34.06999969482422,33.084999084472656,33.90800094604492,33.90800094604492,155400
2023-10-09,33.875,34.125,33.875,34.106998443603516,34.106998443603516,1400
2023-10-10,34.150001525878906,34.56999969482422,34.150001525878906,34.41699981689453,34.41699981689453,175100
2023-10-11,34.400001525878906,34.65800094604492,34.2599983215332,34.63999938964844,34.63999938964844,18000
2023-10-12,34.43000030517578,34.5620002746582,34.209999084472656,34.34600067138672,34.34600067138672,18000
2023-10-13,34.349998474121094,34.470001220703125,34.02000045776367,34.10100173950195,34.10100173950195,4200
2023-10-16,34.09000015258789,34.650001525878906,34.09000015258789,34.529998779296875,34.529998779296875,3900
2023-10-17,34.36000061035156,34.65999984741211,34.36000061035156,34.571998596191406,34.571998596191406,3200
2023-10-18,34.33000183105469,34.400001525878906,33.86000061035156,33.944000244140625,33.944000244140625,26200
2023-10-19,33.93000030517578,34.060001373291016,33.470001220703125,33.57600021362305,33.57600021362305,9000
2023-10-20,33.2400016784668,33.349998474121094,32.9900016784668,33.00400161743164,33.00400161743164,9900
2023-10-23,33.0099983215332,33.209999084472656,32.862998962402344,32.862998962402344,32.862998962402344,34100
2023-10-24,33.119998931884766,33.279998779296875,33.02299880981445,33.22999954223633,33.22999954223633,12800
2023-10-25,32.8120002746582,32.8120002746582,32.494998931884766,32.51599884033203,32.51599884033203,14900
2023-10-26,32.209999084472656,32.290000915527344,32.016998291015625,32.02799987792969,32.02799987792969,38000
2023-10-27,31.979999542236328,32.099998474121094,31.72800064086914,31.766000747680664,31.766000747680664,14000
2023-10-30,32.07500076293945,32.33100128173828,32.06999969482422,32.2599983215332,32.2599983215332,1100
