Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,116.66000366210938,116.70999908447266,116.23999786376953,116.23999786376953,116.23999786376953,15200
2023-10-03,116.23999786376953,116.2699966430664,115.94000244140625,116.12000274658203,116.12000274658203,6700
2023-10-04,116.77999877929688,116.77999877929688,116.3499984741211,116.7699966430664,116.7699966430664,10200
2023-10-05,116.6500015258789,117.19000244140625,116.6500015258789,117.19000244140625,117.19000244140625,110900
2023-10-06,117.2699966430664,117.76000213623047,117.2699966430664,117.68000030517578,117.68000030517578,4700
2023-10-09,117.36000061035156,117.69000244140625,117.2699966430664,117.69000244140625,117.69000244140625,6900
2023-10-10,117.62000274658203,118.22000122070312,117.62000274658203,118.22000122070312,118.22000122070312,23900
2023-10-11,118.4000015258789,118.55000305175781,118.16999816894531,118.47000122070312,118.47000122070312,7200
2023-10-12,117.68000030517578,117.77999877929688,117.0999984741211,117.16999816894531,117.16999816894531,5200
2023-10-13,117.0,117.18000030517578,116.69999694824219,116.87000274658203,116.87000274658203,37800
2023-10-16,116.95999908447266,117.55999755859375,116.95999908447266,117.55000305175781,117.55000305175781,5600
2023-10-17,116.9000015258789,117.41999816894531,116.9000015258789,117.23999786376953,117.23999786376953,6500
2023-10-18,117.13999938964844,117.1500015258789,116.80000305175781,116.91999816894531,116.91999816894531,5600
2023-10-19,117.0,117.29000091552734,116.76000213623047,117.02999877929688,117.02999877929688,7900
2023-10-20,116.95999908447266,117.11000061035156,116.7699966430664,117.02999877929688,117.02999877929688,9300
2023-10-23,117.0999984741211,117.94000244140625,117.0999984741211,117.81999969482422,117.81999969482422,9100
2023-10-24,117.41000366210938,117.45999908447266,116.91999816894531,117.05999755859375,117.05999755859375,8000
2023-10-25,116.80000305175781,117.0199966430664,116.62000274658203,116.62000274658203,116.62000274658203,2000
2023-10-26,116.5,116.86000061035156,116.5,116.66000366210938,116.66000366210938,6700
2023-10-27,116.94000244140625,117.04000091552734,116.63999938964844,116.63999938964844,116.63999938964844,1800
2023-10-30,116.75,117.19999694824219,116.75,117.19999694824219,117.19999694824219,17000
