Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,23.6200008392334,23.6200008392334,23.465999603271484,23.540000915527344,23.39472770690918,75100
2023-10-03,23.31999969482422,23.360000610351562,23.15999984741211,23.229999542236328,23.086639404296875,68800
2023-10-04,23.149999618530273,23.149999618530273,23.020000457763672,23.06999969482422,22.927627563476562,92000
2023-10-05,23.06999969482422,23.190000534057617,23.025999069213867,23.155000686645508,23.012104034423828,70600
2023-10-06,23.190000534057617,23.509000778198242,23.110000610351562,23.469999313354492,23.325157165527344,81800
2023-10-09,23.190000534057617,23.3700008392334,23.16900062561035,23.350000381469727,23.205900192260742,50400
2023-10-10,23.479999542236328,23.68000030517578,23.479999542236328,23.639999389648438,23.494108200073242,54700
2023-10-11,23.702999114990234,23.71500015258789,23.617000579833984,23.68000030517578,23.533863067626953,55300
2023-10-12,23.700000762939453,23.760000228881836,23.479999542236328,23.56999969482422,23.424541473388672,105300
2023-10-13,23.59000015258789,23.649999618530273,23.475000381469727,23.530000686645508,23.384788513183594,48400
2023-10-16,23.530000686645508,23.729999542236328,23.530000686645508,23.709999084472656,23.563676834106445,54100
2023-10-17,23.520000457763672,23.75,23.520000457763672,23.65999984741211,23.513986587524414,50700
2023-10-18,23.389999389648438,23.459999084472656,23.270000457763672,23.280000686645508,23.13633155822754,63000
2023-10-19,23.149999618530273,23.30900001525879,23.09000015258789,23.09000015258789,22.9475040435791,160400
2023-10-20,22.889999389648438,22.979999542236328,22.809999465942383,22.81999969482422,22.679168701171875,38400
2023-10-23,22.6200008392334,22.780000686645508,22.579999923706055,22.690000534057617,22.549972534179688,80100
2023-10-24,22.809999465942383,23.020000457763672,22.809999465942383,23.010000228881836,22.867998123168945,51800
2023-10-25,22.850000381469727,22.889999389648438,22.739999771118164,22.790000915527344,22.649356842041016,100900
2023-10-26,22.56999969482422,22.729999542236328,22.56999969482422,22.690000534057617,22.549972534179688,104000
2023-10-27,22.790000915527344,22.81999969482422,22.584999084472656,22.600000381469727,22.460527420043945,76500
2023-10-30,22.899999618530273,22.90999984741211,22.729999542236328,22.81999969482422,22.679168701171875,83600
