Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,50.209999084472656,50.2599983215332,50.209999084472656,50.2400016784668,49.64111328125,7300
2023-10-03,50.380001068115234,50.380001068115234,50.20000076293945,50.21500015258789,49.61640930175781,5400
2023-10-04,50.27000045776367,50.27000045776367,50.2400016784668,50.255001068115234,49.65593338012695,2300
2023-10-05,50.29999923706055,50.29999923706055,50.27000045776367,50.290000915527344,49.690513610839844,3600
2023-10-06,50.380001068115234,50.380001068115234,50.220001220703125,50.279998779296875,49.68062973022461,6500
2023-10-09,50.23099899291992,50.34000015258789,50.23099899291992,50.31999969482422,49.72015380859375,5500
2023-10-10,50.641998291015625,50.641998291015625,50.279998779296875,50.310001373291016,49.71027755737305,16000
2023-10-11,50.380001068115234,50.380001068115234,50.310001373291016,50.34000015258789,49.73991775512695,18400
2023-10-12,50.310001373291016,50.36000061035156,50.310001373291016,50.345001220703125,49.74485778808594,1800
2023-10-13,50.349998474121094,50.36000061035156,50.31100082397461,50.34000015258789,49.73991775512695,7600
2023-10-16,50.349998474121094,50.36000061035156,50.34000015258789,50.34000015258789,49.73991775512695,2800
2023-10-17,50.27000045776367,50.290000915527344,50.27000045776367,50.290000915527344,49.690513610839844,3200
2023-10-18,50.28499984741211,50.31999969482422,50.27000045776367,50.29499816894531,49.69545364379883,5100
2023-10-19,50.29999923706055,50.345001220703125,50.29999923706055,50.334999084472656,49.73497772216797,7100
2023-10-20,50.310001373291016,50.349998474121094,50.310001373291016,50.349998474121094,49.74979782104492,1700
2023-10-23,50.34000015258789,50.349998474121094,50.310001373291016,50.349998474121094,49.74979782104492,1000
2023-10-24,50.380001068115234,50.38999938964844,50.34400177001953,50.3650016784668,49.76462173461914,6900
2023-10-25,50.37799835205078,50.37799835205078,50.345001220703125,50.35499954223633,49.754737854003906,6000
2023-10-26,50.40999984741211,50.40999984741211,50.40999984741211,50.40999984741211,49.809085845947266,400
2023-10-27,50.439998626708984,50.439998626708984,50.415000915527344,50.415000915527344,49.814022064208984,3300
2023-10-30,50.40999984741211,50.439998626708984,50.40999984741211,50.43000030517578,49.8288459777832,4700
