Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,59.040000915527344,59.47999954223633,56.895999908447266,56.895999908447266,56.44195556640625,2200
2023-10-03,54.59000015258789,55.36000061035156,53.64099884033203,53.64099884033203,53.21293258666992,1800
2023-10-04,53.974998474121094,56.04100036621094,53.65999984741211,56.04100036621094,55.593780517578125,1900
2023-10-05,54.5,54.5,49.91999816894531,51.22700119018555,50.818199157714844,12300
2023-10-06,50.189998626708984,52.849998474121094,49.720001220703125,52.849998474121094,52.42824172973633,2200
2023-10-09,49.900001525878906,50.31999969482422,49.361000061035156,50.03099822998047,49.63174057006836,2600
2023-10-10,53.5,53.97999954223633,52.51100158691406,53.45100021362305,53.02444839477539,5000
2023-10-11,56.119998931884766,56.119998931884766,51.97999954223633,53.066001892089844,52.64252471923828,6600
2023-10-12,53.06999969482422,53.06999969482422,49.72100067138672,49.72100067138672,49.324214935302734,9100
2023-10-13,50.619998931884766,50.619998931884766,48.5,49.59000015258789,49.19425964355469,3100
2023-10-16,50.060001373291016,50.2239990234375,49.20000076293945,50.2239990234375,49.82320022583008,2600
2023-10-17,49.7400016784668,50.861000061035156,49.7400016784668,50.86000061035156,50.454124450683594,1300
2023-10-18,48.6150016784668,48.6150016784668,44.584999084472656,44.584999084472656,44.22920227050781,10800
2023-10-19,42.902000427246094,43.0,41.5,41.5,41.168819427490234,6900
2023-10-20,41.0,41.0,39.209999084472656,39.54999923706055,39.23438262939453,6700
2023-10-23,38.81999969482422,39.810001373291016,37.41999816894531,39.071998596191406,38.760196685791016,5200
2023-10-24,41.20000076293945,41.5099983215332,41.02000045776367,41.1349983215332,40.806732177734375,1600
2023-10-25,39.15999984741211,39.15999984741211,37.97100067138672,37.97100067138672,37.66798400878906,2300
2023-10-26,37.959999084472656,38.25,36.790000915527344,37.297000885009766,36.99936294555664,9500
2023-10-27,38.91999816894531,38.91999816894531,35.941001892089844,35.941001892089844,35.6541862487793,1700
2023-10-30,36.61000061035156,36.61000061035156,34.779998779296875,35.0629997253418,34.78318786621094,2900
