Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,36.7400016784668,36.76499938964844,36.529998779296875,36.76499938964844,36.76499938964844,22900
2023-10-03,36.560001373291016,36.560001373291016,36.22999954223633,36.28799819946289,36.28799819946289,3200
2023-10-04,36.29999923706055,36.630001068115234,36.29999923706055,36.529998779296875,36.529998779296875,8100
2023-10-05,36.33399963378906,36.56999969482422,36.33399963378906,36.512001037597656,36.512001037597656,2900
2023-10-06,36.388999938964844,36.97600173950195,36.388999938964844,36.880001068115234,36.880001068115234,3700
2023-10-09,36.928001403808594,37.150001525878906,36.928001403808594,37.112998962402344,37.112998962402344,700
2023-10-10,37.34000015258789,37.34000015258789,37.275001525878906,37.297000885009766,37.297000885009766,4900
2023-10-11,37.33000183105469,37.4900016784668,37.16999816894531,37.47100067138672,37.47100067138672,337200
2023-10-12,37.43000030517578,37.540000915527344,37.08000183105469,37.27000045776367,37.27000045776367,45700
2023-10-13,37.33300018310547,37.33300018310547,37.08000183105469,37.0880012512207,37.0880012512207,6300
2023-10-16,37.48500061035156,37.4900016784668,37.40999984741211,37.48699951171875,37.48699951171875,9100
2023-10-17,37.224998474121094,37.59000015258789,37.224998474121094,37.43299865722656,37.43299865722656,2200
2023-10-18,37.310001373291016,37.310001373291016,36.959999084472656,36.959999084472656,36.959999084472656,15400
2023-10-19,36.974998474121094,36.97999954223633,36.63999938964844,36.63999938964844,36.63999938964844,4700
2023-10-20,36.387001037597656,36.51900100708008,36.303001403808594,36.303001403808594,36.303001403808594,6600
2023-10-23,36.275001525878906,36.529998779296875,36.21500015258789,36.21500015258789,36.21500015258789,3800
2023-10-24,36.40999984741211,36.46500015258789,36.27000045776367,36.448001861572266,36.448001861572266,2000
2023-10-25,36.09000015258789,36.09000015258789,35.91999816894531,35.974998474121094,35.974998474121094,4000
2023-10-26,35.779998779296875,35.900001525878906,35.59000015258789,35.59700012207031,35.59700012207031,6800
2023-10-27,35.625,35.625,35.369998931884766,35.400001525878906,35.400001525878906,13100
2023-10-30,35.599998474121094,35.84000015258789,35.58100128173828,35.79600143432617,35.79600143432617,6000
