Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,23.780000686645508,23.780000686645508,23.780000686645508,23.780000686645508,23.780000686645508,300
2023-10-03,23.850000381469727,23.860000610351562,23.799999237060547,23.815000534057617,23.815000534057617,2200
2023-10-04,23.709999084472656,23.729999542236328,23.709999084472656,23.711000442504883,23.711000442504883,2100
2023-10-05,23.75,23.77199935913086,23.75,23.77199935913086,23.77199935913086,600
2023-10-06,23.6200008392334,23.621000289916992,23.59000015258789,23.621000289916992,23.621000289916992,1100
2023-10-09,23.700000762939453,23.700000762939453,23.579999923706055,23.606000900268555,23.606000900268555,54900
2023-10-10,23.65999984741211,23.65999984741211,23.6200008392334,23.6200008392334,23.6200008392334,400
2023-10-11,23.6200008392334,23.628999710083008,23.540000915527344,23.579999923706055,23.579999923706055,5200
2023-10-12,23.540000915527344,23.610000610351562,23.530000686645508,23.56999969482422,23.56999969482422,4700
2023-10-13,23.649999618530273,23.690000534057617,23.631000518798828,23.639999389648438,23.639999389648438,6200
2023-10-16,23.59000015258789,23.649999618530273,23.579999923706055,23.621000289916992,23.621000289916992,3000
2023-10-17,23.549999237060547,23.639999389648438,23.549999237060547,23.639999389648438,23.639999389648438,6400
2023-10-18,23.65999984741211,23.739999771118164,23.6299991607666,23.700000762939453,23.700000762939453,4800
2023-10-19,23.6299991607666,23.760000228881836,23.6299991607666,23.735000610351562,23.735000610351562,2400
2023-10-20,23.729999542236328,23.84000015258789,23.729999542236328,23.84000015258789,23.84000015258789,7600
2023-10-23,23.719999313354492,23.798999786376953,23.719999313354492,23.790000915527344,23.790000915527344,1300
2023-10-24,23.709999084472656,23.733999252319336,23.68400001525879,23.68400001525879,23.68400001525879,1100
2023-10-25,23.799999237060547,24.020000457763672,23.799999237060547,23.944000244140625,23.944000244140625,9900
2023-10-26,24.0,24.020999908447266,24.0,24.020999908447266,24.020999908447266,700
2023-10-27,24.0,24.15999984741211,23.989999771118164,24.152000427246094,24.152000427246094,7500
2023-10-30,23.8799991607666,23.899999618530273,23.8799991607666,23.886999130249023,23.886999130249023,700
