Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,39.47999954223633,39.61000061035156,39.060001373291016,39.29999923706055,38.6343879699707,1200
2023-10-03,39.29999923706055,39.29999923706055,38.52000045776367,38.63999938964844,37.985565185546875,15200
2023-10-04,38.459999084472656,38.619998931884766,38.290000915527344,38.470001220703125,37.81844711303711,3200
2023-10-05,38.40999984741211,38.630001068115234,38.220001220703125,38.43000030517578,37.77912521362305,4000
2023-10-06,38.59000015258789,39.400001525878906,38.25,39.400001525878906,38.732696533203125,3100
2023-10-09,38.75,39.400001525878906,38.68000030517578,39.400001525878906,38.732696533203125,4100
2023-10-10,39.7400016784668,40.11000061035156,39.709999084472656,39.900001525878906,39.22422790527344,60000
2023-10-11,40.11000061035156,40.290000915527344,39.83000183105469,40.189998626708984,39.509315490722656,20900
2023-10-12,40.31999969482422,40.31999969482422,38.84000015258789,39.099998474121094,38.437774658203125,11400
2023-10-13,38.790000915527344,38.790000915527344,38.38999938964844,38.400001525878906,37.7496337890625,3600
2023-10-16,38.54999923706055,39.029998779296875,38.54999923706055,39.029998779296875,38.368961334228516,1900
2023-10-17,38.380001068115234,39.2400016784668,38.380001068115234,38.869998931884766,38.211669921875,1800
2023-10-18,38.529998779296875,38.529998779296875,38.04999923706055,38.060001373291016,37.4153938293457,1700
2023-10-19,37.97999954223633,38.29999923706055,37.779998779296875,38.04999923706055,37.40555953979492,13300
2023-10-20,37.63999938964844,37.79999923706055,37.369998931884766,37.369998931884766,36.73707580566406,2600
2023-10-23,37.63999938964844,38.310001373291016,37.349998474121094,37.9900016784668,37.34657669067383,7100
2023-10-24,38.060001373291016,38.75,38.060001373291016,38.63999938964844,37.985565185546875,2200
2023-10-25,38.130001068115234,38.20000076293945,37.560001373291016,37.560001373291016,36.923858642578125,10800
2023-10-26,37.33000183105469,37.52000045776367,37.119998931884766,37.13999938964844,36.51097106933594,1900
2023-10-27,37.59000015258789,37.599998474121094,37.08000183105469,37.08000183105469,36.45199203491211,6400
2023-10-30,37.29999923706055,37.470001220703125,37.27000045776367,37.310001373291016,36.67809295654297,1200
