Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,26.75,26.75,26.459999084472656,26.509000778198242,26.509000778198242,5500
2023-10-03,26.3799991607666,26.3799991607666,26.219999313354492,26.229999542236328,26.229999542236328,128200
2023-10-04,26.170000076293945,26.31999969482422,26.139999389648438,26.260000228881836,26.260000228881836,10300
2023-10-05,26.288999557495117,26.344999313354492,26.190000534057617,26.280000686645508,26.280000686645508,6600
2023-10-06,26.270000457763672,26.52199935913086,26.190000534057617,26.440000534057617,26.440000534057617,8800
2023-10-09,26.3799991607666,26.559999465942383,26.360000610351562,26.520000457763672,26.520000457763672,89700
2023-10-10,26.65999984741211,26.809999465942383,26.65999984741211,26.736000061035156,26.736000061035156,23700
2023-10-11,26.649999618530273,26.670000076293945,26.559999465942383,26.66200065612793,26.66200065612793,22400
2023-10-12,26.530000686645508,26.530000686645508,26.290000915527344,26.290000915527344,26.290000915527344,31000
2023-10-13,26.31999969482422,26.329999923706055,26.139999389648438,26.183000564575195,26.183000564575195,17700
2023-10-16,26.34000015258789,26.479999542236328,26.34000015258789,26.437000274658203,26.437000274658203,8100
2023-10-17,26.489999771118164,26.729999542236328,26.489999771118164,26.599000930786133,26.599000930786133,8000
2023-10-18,26.381999969482422,26.43000030517578,26.260000228881836,26.260000228881836,26.260000228881836,6500
2023-10-19,26.150999069213867,26.309999465942383,26.040000915527344,26.040000915527344,26.040000915527344,63200
2023-10-20,25.940000534057617,26.030000686645508,25.868999481201172,25.868999481201172,25.868999481201172,10200
2023-10-23,25.760000228881836,25.964000701904297,25.739999771118164,25.770000457763672,25.770000457763672,5700
2023-10-24,25.93000030517578,26.0,25.780000686645508,25.8700008392334,25.8700008392334,17200
2023-10-25,25.718000411987305,25.760000228881836,25.610000610351562,25.65999984741211,25.65999984741211,30000
2023-10-26,25.670000076293945,25.780000686645508,25.6200008392334,25.735000610351562,25.735000610351562,8100
2023-10-27,25.709999084472656,25.709999084472656,25.524999618530273,25.569000244140625,25.569000244140625,24100
2023-10-30,25.549999237060547,25.69499969482422,25.510000228881836,25.666000366210938,25.666000366210938,11400
