Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,15.220000267028809,15.220000267028809,15.220000267028809,15.220000267028809,15.220000267028809,0
2023-10-03,14.906999588012695,14.906999588012695,14.906999588012695,14.906999588012695,14.906999588012695,100
2023-10-04,14.789999961853027,15.0,14.789999961853027,14.982000350952148,14.982000350952148,800
2023-10-05,14.979999542236328,14.979999542236328,14.979999542236328,14.979999542236328,14.979999542236328,0
2023-10-06,14.90999984741211,15.175999641418457,14.90999984741211,15.175999641418457,15.175999641418457,1000
2023-10-09,15.218000411987305,15.25,15.218000411987305,15.25,15.25,400
2023-10-10,15.366999626159668,15.442999839782715,15.366999626159668,15.442999839782715,15.442999839782715,600
2023-10-11,15.420000076293945,15.432000160217285,15.413000106811523,15.432000160217285,15.432000160217285,1000
2023-10-12,15.4399995803833,15.4399995803833,15.119999885559082,15.119999885559082,15.119999885559082,1300
2023-10-13,15.100000381469727,15.100000381469727,15.036999702453613,15.036999702453613,15.036999702453613,500
2023-10-16,15.239999771118164,15.244999885559082,15.239999771118164,15.244999885559082,15.244999885559082,400
2023-10-17,15.392000198364258,15.392000198364258,15.392000198364258,15.392000198364258,15.392000198364258,100
2023-10-18,15.0649995803833,15.0649995803833,15.0649995803833,15.0649995803833,15.0649995803833,100
2023-10-19,14.83899974822998,14.83899974822998,14.83899974822998,14.83899974822998,14.83899974822998,200
2023-10-20,14.623000144958496,14.623000144958496,14.623000144958496,14.623000144958496,14.623000144958496,100
2023-10-23,14.5600004196167,14.5600004196167,14.527999877929688,14.527999877929688,14.527999877929688,700
2023-10-24,14.699999809265137,14.718999862670898,14.699999809265137,14.718999862670898,14.718999862670898,300
2023-10-25,14.420000076293945,14.420000076293945,14.399999618530273,14.399999618530273,14.399999618530273,300
2023-10-26,14.404000282287598,14.404000282287598,14.404000282287598,14.404000282287598,14.404000282287598,300
2023-10-27,14.210000038146973,14.210000038146973,14.199999809265137,14.199999809265137,14.199999809265137,300
2023-10-30,14.230999946594238,14.241000175476074,14.149999618530273,14.241000175476074,14.241000175476074,4000
