Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,35.349998474121094,35.349998474121094,34.970001220703125,35.04999923706055,35.04999923706055,148600
2023-10-03,34.93000030517578,35.02000045776367,34.720001220703125,34.790000915527344,34.790000915527344,27900
2023-10-04,34.790000915527344,34.90999984741211,34.65999984741211,34.810001373291016,34.810001373291016,14600
2023-10-05,34.880001068115234,35.0099983215332,34.779998779296875,34.90999984741211,34.90999984741211,26800
2023-10-06,34.9900016784668,35.31999969482422,34.79999923706055,35.25,35.25,26000
2023-10-09,35.09000015258789,35.18000030517578,34.880001068115234,35.099998474121094,35.099998474121094,84200
2023-10-10,35.5099983215332,35.709999084472656,35.5,35.54999923706055,35.54999923706055,17500
2023-10-11,35.77000045776367,35.83000183105469,35.63999938964844,35.72999954223633,35.72999954223633,28700
2023-10-12,35.810001373291016,35.81999969482422,35.529998779296875,35.630001068115234,35.630001068115234,23700
2023-10-13,35.56999969482422,35.70000076293945,35.33000183105469,35.400001525878906,35.400001525878906,14900
2023-10-16,35.41999816894531,35.56999969482422,35.400001525878906,35.5,35.5,18800
2023-10-17,35.22999954223633,35.58000183105469,35.22999954223633,35.470001220703125,35.470001220703125,19700
2023-10-18,35.18000030517578,35.18000030517578,34.93000030517578,34.959999084472656,34.959999084472656,23400
2023-10-19,34.75,34.810001373291016,34.5099983215332,34.5099983215332,34.5099983215332,23800
2023-10-20,34.380001068115234,34.5,34.15999984741211,34.15999984741211,34.15999984741211,14400
2023-10-23,34.08000183105469,34.279998779296875,34.029998779296875,34.060001373291016,34.060001373291016,25300
2023-10-24,34.220001220703125,34.52000045776367,34.220001220703125,34.38999938964844,34.38999938964844,15700
2023-10-25,34.34000015258789,34.47999954223633,34.2400016784668,34.2599983215332,34.2599983215332,10700
2023-10-26,34.27000045776367,34.33000183105469,34.09000015258789,34.099998474121094,34.099998474121094,15900
2023-10-27,34.0,34.040000915527344,33.790000915527344,33.84000015258789,33.84000015258789,11200
2023-10-30,34.2599983215332,34.290000915527344,34.099998474121094,34.279998779296875,34.279998779296875,18300
