Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,20.969999313354492,20.969999313354492,20.899999618530273,20.915000915527344,20.915000915527344,104900
2023-10-03,20.8799991607666,20.8799991607666,20.72100067138672,20.725000381469727,20.725000381469727,45900
2023-10-04,20.809999465942383,20.861000061035156,20.760000228881836,20.861000061035156,20.861000061035156,38300
2023-10-05,20.8799991607666,20.8799991607666,20.8700008392334,20.874000549316406,20.874000549316406,30200
2023-10-06,20.729999542236328,20.829999923706055,20.709999084472656,20.790000915527344,20.790000915527344,35800
2023-10-09,20.933000564575195,21.011999130249023,20.93000030517578,21.011999130249023,21.011999130249023,35900
2023-10-10,20.950000762939453,21.045000076293945,20.90999984741211,20.9950008392334,20.9950008392334,219200
2023-10-11,21.049999237060547,21.100000381469727,21.040000915527344,21.100000381469727,21.100000381469727,235800
2023-10-12,21.049999237060547,21.059999465942383,20.920000076293945,20.920000076293945,20.920000076293945,35100
2023-10-13,21.059999465942383,21.059999465942383,20.989999771118164,21.020000457763672,21.020000457763672,48500
2023-10-16,20.959999084472656,20.959999084472656,20.8799991607666,20.910999298095703,20.910999298095703,96200
2023-10-17,20.760000228881836,20.809999465942383,20.729999542236328,20.770000457763672,20.770000457763672,235900
2023-10-18,20.690000534057617,20.729999542236328,20.641000747680664,20.643999099731445,20.643999099731445,103200
2023-10-19,20.631000518798828,20.631000518798828,20.56999969482422,20.583999633789062,20.583999633789062,59500
2023-10-20,20.641000747680664,20.670000076293945,20.6299991607666,20.649999618530273,20.649999618530273,55800
2023-10-23,20.579999923706055,20.75,20.559999465942383,20.735000610351562,20.735000610351562,84900
2023-10-24,20.729999542236328,20.770000457763672,20.708999633789062,20.7549991607666,20.7549991607666,32500
2023-10-25,20.729999542236328,20.729999542236328,20.6200008392334,20.639999389648438,20.639999389648438,41900
2023-10-26,20.65999984741211,20.780000686645508,20.65999984741211,20.77899932861328,20.77899932861328,68100
2023-10-27,20.770000457763672,20.780000686645508,20.719999313354492,20.7450008392334,20.7450008392334,101200
2023-10-30,20.729999542236328,20.749000549316406,20.67799949645996,20.725000381469727,20.725000381469727,48300
