Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,49.70000076293945,49.70100021362305,49.64099884033203,49.650001525878906,49.650001525878906,12600
2023-10-03,49.529998779296875,49.66600036621094,49.499000549316406,49.58000183105469,49.58000183105469,22800
2023-10-04,49.61000061035156,49.68000030517578,49.59000015258789,49.68000030517578,49.68000030517578,42600
2023-10-05,49.630001068115234,49.7599983215332,49.60100173950195,49.689998626708984,49.689998626708984,33200
2023-10-06,49.58000183105469,49.72800064086914,49.540000915527344,49.63999938964844,49.63999938964844,24900
2023-10-09,49.72999954223633,49.81999969482422,49.59000015258789,49.709999084472656,49.709999084472656,13600
2023-10-10,49.720001220703125,49.83000183105469,49.5099983215332,49.70000076293945,49.70000076293945,51800
2023-10-11,49.779998779296875,49.845001220703125,49.4900016784668,49.790000915527344,49.790000915527344,24500
2023-10-12,49.790000915527344,49.83599853515625,49.415000915527344,49.689998626708984,49.689998626708984,22500
2023-10-13,49.75,49.79999923706055,49.54999923706055,49.720001220703125,49.720001220703125,17800
2023-10-16,49.75,49.86000061035156,49.54999923706055,49.654998779296875,49.654998779296875,21100
2023-10-17,49.63999938964844,49.72999954223633,49.58399963378906,49.689998626708984,49.689998626708984,57400
2023-10-18,49.63999938964844,49.665000915527344,49.56999969482422,49.56999969482422,49.56999969482422,12900
2023-10-19,49.689998626708984,49.689998626708984,49.5880012512207,49.650001525878906,49.650001525878906,24700
2023-10-20,49.68000030517578,49.720001220703125,49.650001525878906,49.66600036621094,49.66600036621094,6500
2023-10-23,49.61000061035156,49.70000076293945,49.61000061035156,49.650001525878906,49.650001525878906,22000
2023-10-24,49.66999816894531,49.70399856567383,49.56999969482422,49.685001373291016,49.685001373291016,16500
2023-10-25,49.70000076293945,49.709999084472656,49.61000061035156,49.619998931884766,49.619998931884766,194200
2023-10-26,49.66999816894531,49.900001525878906,49.61000061035156,49.880001068115234,49.880001068115234,391500
2023-10-27,49.849998474121094,49.900001525878906,49.790000915527344,49.84000015258789,49.84000015258789,42900
2023-10-30,49.84000015258789,49.88399887084961,49.83000183105469,49.849998474121094,49.849998474121094,15300
