Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,20.989999771118164,21.049999237060547,20.829999923706055,20.860000610351562,20.860000610351562,533300
2023-10-03,20.729999542236328,20.790000915527344,20.450000762939453,20.510000228881836,20.510000228881836,495400
2023-10-04,20.690000534057617,20.790000915527344,20.549999237060547,20.790000915527344,20.790000915527344,972200
2023-10-05,20.790000915527344,20.81999969482422,20.649999618530273,20.690000534057617,20.690000534057617,477900
2023-10-06,20.389999389648438,20.68000030517578,20.350000381469727,20.600000381469727,20.600000381469727,405100
2023-10-09,20.719999313354492,20.950000762939453,20.649999618530273,20.950000762939453,20.950000762939453,404300
2023-10-10,20.81999969482422,21.079999923706055,20.75,20.959999084472656,20.959999084472656,400100
2023-10-11,21.170000076293945,21.219999313354492,21.049999237060547,21.209999084472656,21.209999084472656,490500
2023-10-12,21.18000030517578,21.190000534057617,20.770000457763672,20.829999923706055,20.829999923706055,651600
2023-10-13,21.079999923706055,21.1299991607666,20.959999084472656,21.040000915527344,21.040000915527344,422300
2023-10-16,20.850000381469727,20.8799991607666,20.790000915527344,20.799999237060547,20.799999237060547,285500
2023-10-17,20.540000915527344,20.709999084472656,20.469999313354492,20.600000381469727,20.600000381469727,1379500
2023-10-18,20.459999084472656,20.489999771118164,20.299999237060547,20.3700008392334,20.3700008392334,1203200
2023-10-19,20.329999923706055,20.399999618530273,20.059999465942383,20.06999969482422,20.06999969482422,913200
2023-10-20,20.09000015258789,20.18000030517578,20.06999969482422,20.170000076293945,20.170000076293945,878000
2023-10-23,20.079999923706055,20.510000228881836,20.020000457763672,20.40999984741211,20.40999984741211,1067100
2023-10-24,20.459999084472656,20.610000610351562,20.420000076293945,20.600000381469727,20.600000381469727,594900
2023-10-25,20.40999984741211,20.420000076293945,20.209999084472656,20.309999465942383,20.309999465942383,490000
2023-10-26,20.309999465942383,20.520000457763672,20.239999771118164,20.5,20.5,682100
2023-10-27,20.440000534057617,20.489999771118164,20.309999465942383,20.420000076293945,20.420000076293945,1362000
2023-10-30,20.34000015258789,20.40999984741211,20.219999313354492,20.329999923706055,20.329999923706055,395500
