Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,50.41999816894531,50.43000030517578,50.40999984741211,50.40999984741211,50.40999984741211,2900
2023-10-03,50.43000030517578,50.43000030517578,50.4010009765625,50.41999816894531,50.41999816894531,4500
2023-10-04,50.43000030517578,50.43000030517578,50.380001068115234,50.380001068115234,50.380001068115234,1900
2023-10-05,50.459999084472656,50.470001220703125,50.433998107910156,50.459999084472656,50.459999084472656,6200
2023-10-06,50.459999084472656,50.494998931884766,50.444000244140625,50.459999084472656,50.459999084472656,24900
2023-10-09,50.58000183105469,50.58000183105469,50.4630012512207,50.48699951171875,50.48699951171875,6800
2023-10-10,50.487998962402344,50.4900016784668,50.43000030517578,50.4900016784668,50.4900016784668,9700
2023-10-11,50.500999450683594,50.540000915527344,50.470001220703125,50.529998779296875,50.529998779296875,19400
2023-10-12,50.505001068115234,50.540000915527344,50.47999954223633,50.505001068115234,50.505001068115234,16600
2023-10-13,50.72999954223633,50.72999954223633,50.529998779296875,50.54800033569336,50.54800033569336,26900
2023-10-16,50.540000915527344,50.59000015258789,50.52000045776367,50.560001373291016,50.560001373291016,46800
2023-10-17,50.54999923706055,50.560001373291016,50.52000045776367,50.560001373291016,50.560001373291016,12400
2023-10-18,50.560001373291016,50.560001373291016,50.5099983215332,50.53499984741211,50.53499984741211,32900
2023-10-19,50.540000915527344,50.560001373291016,50.5099983215332,50.518001556396484,50.518001556396484,17000
2023-10-20,50.525001525878906,50.560001373291016,50.4900016784668,50.560001373291016,50.560001373291016,97300
2023-10-23,50.54999923706055,50.59000015258789,50.529998779296875,50.55500030517578,50.55500030517578,3500
2023-10-24,50.57500076293945,50.61000061035156,50.560001373291016,50.59000015258789,50.59000015258789,41300
2023-10-25,50.59000015258789,50.599998474121094,50.54499816894531,50.58000183105469,50.58000183105469,7200
2023-10-26,50.564998626708984,50.599998474121094,50.564998626708984,50.599998474121094,50.599998474121094,9400
2023-10-27,50.58000183105469,50.619998931884766,50.58000183105469,50.61000061035156,50.61000061035156,3600
2023-10-30,50.619998931884766,50.65999984741211,50.599998474121094,50.65999984741211,50.65999984741211,30900
