Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,25.010000228881836,25.020000457763672,25.0,25.0,24.733760833740234,5200
2023-10-03,24.969999313354492,24.969999313354492,24.96500015258789,24.96500015258789,24.699134826660156,200
2023-10-04,24.959999084472656,24.979999542236328,24.95800018310547,24.979999542236328,24.713973999023438,17200
2023-10-05,24.979999542236328,24.979999542236328,24.979999542236328,24.979999542236328,24.713973999023438,20300
2023-10-06,24.979999542236328,24.979999542236328,24.969999313354492,24.969999313354492,24.70408058166504,2600
2023-10-09,24.969999313354492,24.969999313354492,24.969999313354492,24.969999313354492,24.70408058166504,700
2023-10-10,24.989999771118164,24.989999771118164,24.985000610351562,24.985000610351562,24.718921661376953,3000
2023-10-11,25.020000457763672,25.06999969482422,25.014999389648438,25.06999969482422,24.803014755249023,8100
2023-10-12,25.100000381469727,25.100000381469727,25.100000381469727,25.100000381469727,24.83269691467285,100
2023-10-13,25.09000015258789,25.110000610351562,25.09000015258789,25.104999542236328,24.8376407623291,16100
2023-10-16,25.084999084472656,25.084999084472656,25.084999084472656,25.084999084472656,24.817855834960938,0
2023-10-17,25.079999923706055,25.079999923706055,25.049999237060547,25.065000534057617,24.79806900024414,32700
2023-10-18,25.040000915527344,25.059999465942383,25.040000915527344,25.045000076293945,24.778282165527344,15300
2023-10-19,25.020000457763672,25.020000457763672,25.0049991607666,25.0049991607666,24.73870849609375,3200
2023-10-20,25.020000457763672,25.040000915527344,25.020000457763672,25.038999557495117,24.7723445892334,66600
2023-10-23,25.0,25.014999389648438,24.986000061035156,24.9950008392334,24.72881507873535,78100
2023-10-24,25.0,25.0,24.989999771118164,25.0,24.733760833740234,83200
2023-10-25,25.0049991607666,25.010000228881836,25.0049991607666,25.0049991607666,24.73870849609375,21700
2023-10-26,25.010000228881836,25.040000915527344,25.010000228881836,25.040000915527344,24.77333641052246,37100
2023-10-27,25.031999588012695,25.040000915527344,25.030000686645508,25.03499984741211,24.768388748168945,2900
2023-10-30,25.030000686645508,25.049999237060547,25.020000457763672,25.040000915527344,24.77333641052246,14800
