Date,Open,High,Low,Close,Adj Close,Volume
2023-10-02,34.630001068115234,34.7869987487793,34.43000030517578,34.65999984741211,34.65999984741211,49800
2023-10-03,34.459999084472656,34.57500076293945,33.88999938964844,34.06999969482422,34.06999969482422,183500
2023-10-04,34.150001525878906,34.439998626708984,34.029998779296875,34.40999984741211,34.40999984741211,39400
2023-10-05,34.36000061035156,34.470001220703125,34.119998931884766,34.41999816894531,34.41999816894531,40200
2023-10-06,34.189998626708984,35.06999969482422,34.16999816894531,34.939998626708984,34.939998626708984,68100
2023-10-09,34.70000076293945,35.150001525878906,34.63999938964844,35.06999969482422,35.06999969482422,59000
2023-10-10,35.132999420166016,35.529998779296875,35.11000061035156,35.31999969482422,35.31999969482422,41800
2023-10-11,35.439998626708984,35.560001373291016,35.220001220703125,35.560001373291016,35.560001373291016,27500
2023-10-12,35.599998474121094,35.6150016784668,35.11000061035156,35.29999923706055,35.29999923706055,68000
2023-10-13,35.5,35.5,34.90700149536133,35.029998779296875,35.029998779296875,43700
2023-10-16,35.189998626708984,35.58000183105469,35.189998626708984,35.45000076293945,35.45000076293945,45000
2023-10-17,35.16999816894531,35.59000015258789,35.165000915527344,35.41999816894531,35.41999816894531,43800
2023-10-18,35.25,35.25,34.7400016784668,34.83000183105469,34.83000183105469,49300
2023-10-19,34.93000030517578,34.970001220703125,34.391998291015625,34.439998626708984,34.439998626708984,46800
2023-10-20,34.43000030517578,34.44200134277344,33.9900016784668,34.0099983215332,34.0099983215332,51400
2023-10-23,33.900001525878906,34.32899856567383,33.70899963378906,33.959999084472656,33.959999084472656,48800
2023-10-24,34.209999084472656,34.31999969482422,33.94499969482422,34.20000076293945,34.20000076293945,37600
2023-10-25,34.29999923706055,34.29999923706055,33.77000045776367,33.86000061035156,33.86000061035156,49200
2023-10-26,33.779998779296875,33.810001373291016,33.37900161743164,33.38999938964844,33.38999938964844,46000
2023-10-27,33.54999923706055,33.62799835205078,33.130001068115234,33.2400016784668,33.2400016784668,64500
2023-10-30,33.4900016784668,33.729000091552734,33.310001373291016,33.619998931884766,33.619998931884766,62500
